λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
583.4,0.8249110310081184,0.8341366864052842,0.7944938199402526,0.8140739784162363,2.1281004456633523,2.0607536549565273,112.07578419673005,112.07578419673005,898.8143564942903,0.04118378962914154
583.46,0.8250289855389262,0.8341459653148185,0.7944993139268097,0.8140813209731813,2.127881602851952,2.060704752235243,112.03758665510276,112.03758665510276,898.7749462902967,0.0411862192256692
583.52,0.8251469400697339,0.8341552442243529,0.7945048079133669,0.814088663526521,2.1276628050452424,2.0606558487011775,111.99938911347553,111.99938911347553,898.73553646111,0.04118864846794166
583.5799999999999,0.8252648946005415,0.8341645231338873,0.794510301899924,0.8140960060762558,2.127444052229343,2.0606069443540984,111.9611915718483,111.9611915718483,898.6961270067218,0.041191077355963834
583.64,0.8253828491313494,0.8341738020434217,0.7945157958864811,0.8141033486223854,2.1272253443903772,2.06055803919378,111.922994030221,111.922994030221,898.6567179271261,0.04119350588974078
583.7,0.8255008036621573,0.8341830809529561,0.7945212898730383,0.8141106911649102,2.127006681514476,2.0605091332199907,111.88479648859371,111.88479648859371,898.617309222314,0.04119593406927735
583.76,0.8256187581929649,0.8341923598624905,0.7945267838595954,0.8141180337038302,2.126788063587776,2.0604602264325016,111.84659894696648,111.84659894696648,898.5779008922781,0.04119836189457851
583.8199999999999,0.8257367127237726,0.8342016387720249,0.7945322778461525,0.8141253762391455,2.1265694905964168,2.0604113188310835,111.80840140533925,111.80840140533925,898.5384929370116,0.04120078936564927
583.88,0.8258546672545805,0.8342109176815593,0.7945377718327097,0.8141327187708562,2.1263509625265464,2.0603624104155065,111.77020386371196,111.77020386371196,898.4990853565063,0.04120321648249453
583.94,0.8259726217853883,0.8342201965910937,0.7945432658192668,0.8141400612989624,2.1261324793643177,2.060313501185541,111.73200632208466,111.73200632208466,898.4596781507557,0.04120564324511931
584.0,0.826090576316196,0.8342294755006281,0.794548759805824,0.8141474038234643,2.12591404109589,2.0602645911409576,111.69380878045743,111.69380878045743,898.4202713197514,0.04120806965352849
584.06,0.8261838752334607,0.8342387252795403,0.79455423599189,0.814154723009904,2.125695647707427,2.0602297781846213,111.6556112388302,111.6556112388302,898.380990096247,0.04121050145239989
584.12,0.8262771741507255,0.8342479750584527,0.794559712177956,0.8141620421927608,2.1254772991850985,2.0601949655749743,111.61741369720289,111.61741369720289,898.3417092451048,0.04121293289813723
584.1800000000001,0.8263704730679904,0.834257224837365,0.794565188364022,0.8141693613720349,2.1252589955150802,2.0601601533119847,111.5792161555756,111.5792161555756,898.3024287663163,0.041215363990745386
584.24,0.8264637719852551,0.8342664746162772,0.7945706645500881,0.8141766805477265,2.1250407366835544,2.060125341395624,111.54101861394837,111.54101861394837,898.2631486598744,0.04121779473022927
584.3,0.8265570709025197,0.8342757243951896,0.7945761407361541,0.8141839997198355,2.1248225226767072,2.060090529825864,111.50282107232114,111.50282107232114,898.2238689257733,0.0412202251165939
584.36,0.8266503698197846,0.8342849741741019,0.7945816169222201,0.814191318888362,2.1246043534807306,2.0600557186026744,111.46462353069384,111.46462353069384,898.1845895640043,0.041222655149844134
584.42,0.8267436687370493,0.8342942239530141,0.7945870931082861,0.8141986380533063,2.1243862290818245,2.060020907726028,111.42642598906662,111.42642598906662,898.1453105745596,0.041225084829984875
584.48,0.8268369676543141,0.8343034737319265,0.7945925692943522,0.8142059572146685,2.124168149466192,2.0599860971958925,111.38822844743932,111.38822844743932,898.1060319574316,0.04122751415702105
584.54,0.8269302665715789,0.8343127235108387,0.7945980454804181,0.8142132763724483,2.1239501146200426,2.0599512870122427,111.35003090581209,111.35003090581209,898.0667537126143,0.04122994313095764
584.5999999999999,0.8270235654888436,0.834321973289751,0.7946035216664842,0.8142205955266463,2.123732124529593,2.0599164771750464,111.31183336418486,111.31183336418486,898.0274758400994,0.041232371751799515
584.66,0.8271168644061084,0.8343312230686633,0.7946089978525502,0.8142279146772622,2.123514179181062,2.059881667684276,111.27363582255757,111.27363582255757,897.9881983398808,0.04123480001955169
584.72,0.8272101633233733,0.8343404728475756,0.7946144740386163,0.8142352338242964,2.123296278560678,2.0598468585399026,111.23543828093027,111.23543828093027,897.9489212119485,0.04123722793421893
584.78,0.827303462240638,0.8343497226264879,0.7946199502246822,0.8142425529677488,2.1230784226546735,2.059812049741896,111.19724073930304,111.19724073930304,897.9096444562969,0.041239655495806264
584.8399999999999,0.8273967611579026,0.8343589724054001,0.7946254264107483,0.8142498721076196,2.1228606114492856,2.059777241290228,111.15904319767581,111.15904319767581,897.8703680729193,0.04124208270431865
584.9,0.8274900600751675,0.8343682221843125,0.7946309025968143,0.8142571912439088,2.1226428449307573,2.059742433184869,111.12084565604852,111.12084565604852,897.831092061807,0.041244509559760945
584.96,0.8275833589924324,0.8343774719632248,0.7946363787828804,0.8142645103766166,2.1224251230853386,2.0597076254257907,111.0826481144212,111.0826481144212,897.7918164229524,0.041246936062138057
585.02,0.8276675436023532,0.8343867120927082,0.7946418490737742,0.8142718217769399,2.1222074458992854,2.059668222428298,111.04445057279398,111.04445057279398,897.7525826297863,0.04124936411705004
585.0799999999999,0.8277334995975862,0.8343959329233341,0.7946473075743237,0.8142791177160897,2.121989813358857,2.0596196278396235,111.00625303116675,111.00625303116675,897.7134321541736,0.04125179563080676
585.14,0.8277994555928195,0.83440515375396,0.7946527660748732,0.8142864136516795,2.1217722254503193,2.0595710324448824,110.96805548953945,110.96805548953945,897.6742820484508,0.041254226792577904
585.2,0.8278654115880527,0.8344143745845858,0.7946582245754227,0.8142937095837095,2.1215546821599447,2.0595224362438485,110.92985794791215,110.92985794791215,897.6351323126097,0.04125665760236832
585.26,0.8279313675832858,0.8344235954152116,0.7946636830759722,0.8143010055121798,2.1213371834740116,2.059473839236295,110.89166040628493,110.89166040628493,897.595982946643,0.04125908806018287
585.3199999999999,0.8279973235785189,0.8344328162458375,0.7946691415765217,0.8143083014370903,2.1211197293788016,2.059425241421997,110.8534628646577,110.8534628646577,897.5568339505438,0.0412615181660265
585.38,0.8280632795737521,0.8344420370764634,0.7946746000770712,0.8143155973584414,2.1209023198606034,2.0593766428007276,110.8152653230304,110.8152653230304,897.5176853243039,0.04126394791990406
585.44,0.8281292355689853,0.8344512579070892,0.7946800585776207,0.8143228932762329,2.120684954905711,2.059328043372263,110.7770677814031,110.7770677814031,897.4785370679175,0.041266377321820494
585.5,0.8281951915642184,0.834460478737715,0.7946855170781701,0.814330189190465,2.120467634500427,2.0592794431363752,110.73887023977588,110.73887023977588,897.4393891813764,0.04126880637178066
585.56,0.8282611475594515,0.8344696995683409,0.7946909755787197,0.8143374851011379,2.1202503586310537,2.0592308420928385,110.70067269814865,110.70067269814865,897.4002416646732,0.04127123506978945
585.62,0.8283271035546846,0.8344789203989668,0.7946964340792692,0.8143447810082516,2.120033127283904,2.059182240241428,110.66247515652134,110.66247515652134,897.3610945178009,0.04127366341585177
585.6800000000001,0.8283930595499179,0.8344881412295926,0.7947018925798187,0.8143520769118061,2.1198159404452936,2.059133637581917,110.62427761489404,110.62427761489404,897.3219477407522,0.04127609140997252
585.74,0.828459015545151,0.8344973620602185,0.7947073510803682,0.8143593728118018,2.119598798101547,2.059085034114078,110.58608007326681,110.58608007326681,897.282801333519,0.04127851905215655
585.8,0.8285249715403841,0.8345065828908443,0.7947128095809177,0.8143666687082385,2.1193817002389896,2.0590364298376853,110.54788253163959,110.54788253163959,897.2436552960953,0.041280946342408795
585.86,0.8285909275356172,0.8345158037214702,0.7947182680814672,0.8143739646011164,2.119164646843956,2.058987824752513,110.50968499001229,110.50968499001229,897.2045096284729,0.041283373280734136
585.92,0.8286568835308504,0.834525024552096,0.7947237265820167,0.8143812604904356,2.118947637902785,2.058939218858336,110.47148744838506,110.47148744838506,897.165364330645,0.041285799867137464
585.98,0.8287228395260836,0.8345342453827219,0.7947291850825662,0.8143885563761962,2.118730673401822,2.0588906121549257,110.43328990675776,110.43328990675776,897.1262194026036,0.041288226101623665
586.04,0.8287691530726925,0.8345434470349095,0.7947346318686809,0.8143958368985618,2.1185137533274174,2.0588421069751015,110.39509236513054,110.39509236513054,897.0871572540228,0.041290655777307055
586.0999999999999,0.8288056453949894,0.8345526390978779,0.7947400727975781,0.8144031097374681,2.118296877665927,2.058793652156377,110.35689482350331,110.35689482350331,897.0481366781197,0.04129308699851962
586.16,0.8288421377172862,0.8345618311608465,0.7947455137264753,0.814410382572837,2.118080046403712,2.05874519653286,110.31869728187601,110.31869728187601,897.009116469657,0.04129551786888774
586.22,0.8288786300395832,0.8345710232238149,0.7947509546553726,0.8144176554046689,2.1178632595271396,2.0586967401043226,110.28049974024871,110.28049974024871,896.9700966286281,0.04129794838841632
586.28,0.82891512236188,0.8345802152867834,0.7947563955842698,0.8144249282329635,2.117646517022583,2.0586482828705424,110.24230219862149,110.24230219862149,896.9310771550261,0.0413003785571102
586.3399999999999,0.8289516146841768,0.834589407349752,0.794761836513167,0.8144322010577213,2.11742981887642,2.058599824831294,110.20410465699426,110.20410465699426,896.8920580488419,0.04130280837497419
586.4,0.8289881070064737,0.8345985994127204,0.7947672774420642,0.814439473878942,2.117213165075034,2.0585513659863532,110.16590711536696,110.16590711536696,896.853039310071,0.04130523784201325
586.46,0.8290245993287706,0.8346077914756889,0.7947727183709615,0.8144467466966259,2.116996555604815,2.0585029063354954,110.12770957373965,110.12770957373965,896.814020938705,0.04130766695823221
