λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
402.98,0.8013080363941324,0.8926201781621744,0.8004825755219118,0.84529692959225,3.0808819296242986,1.791362548779561,-218.80694276997167,-218.80694276997173,765.1124975561681,0.024215791564133133
403.03999999999996,0.8013268315228369,0.8924603024366361,0.8004978111034435,0.8452292698417657,3.080423283048829,1.7919634556475603,-217.95554864072187,-217.95554864072193,765.4768993530189,0.024230932096867386
403.1,0.8013455895065418,0.8923004267110975,0.8005130466849752,0.8451616017927011,3.079964773009178,1.7925639535289783,-217.10415451147043,-217.10415451147054,765.8413750208847,0.024246078402719678
403.15999999999997,0.8013643474902467,0.8921405509855592,0.800528282266507,0.8450939254430627,3.079506399444389,1.793164044172714,-216.25276038222063,-216.25276038222074,766.205924585911,0.0242612304835622
403.22,0.8013831054739516,0.8919806752600206,0.8005435178480387,0.8450262407908561,3.079048162293536,1.7937637293176025,-215.40136625296924,-215.4013662529693,766.5705480742605,0.024276388341268197
403.28,0.8014018634576564,0.8918207995344823,0.8005587534295704,0.8449585478340864,3.078590061495735,1.7943630106924888,-214.54997212371944,-214.5499721237195,766.9352455121048,0.02429155197771168
403.34000000000003,0.8014206214413614,0.8916609238089437,0.8005739890111022,0.8448908465707571,3.078132096990132,1.7949618900163276,-213.69857799446805,-213.6985779944681,767.3000169256375,0.024306721394767854
403.4,0.8014393794250663,0.8915010480834054,0.8005892245926339,0.8448231369988715,3.0776742687159144,1.7955603689982393,-212.84718386521826,-212.8471838652183,767.6648623410589,0.024321896594312626
403.46,0.8014581374087711,0.8913411723578669,0.8006044601741656,0.8447554191164316,3.0772165766123036,1.7961584493376066,-211.9957897359676,-211.99578973596772,768.0297817845859,0.024337077578222933
403.52,0.801476895392476,0.8911812966323285,0.8006196957556974,0.8446876929214387,3.076759020618556,1.7967561327241492,-211.144395606717,-211.14439560671713,768.3947752824516,0.0243522643483767
403.58,0.8014956533761809,0.89102142090679,0.8006349313372291,0.8446199584118932,3.076301600673968,1.7973534208379978,-210.29300147746642,-210.29300147746648,768.7598428609014,0.02436745690665276
403.64,0.8015144113598858,0.8908615451812515,0.8006501669187608,0.8445522155857944,3.075844316717867,1.7979503153497782,-209.44160734821583,-209.44160734821588,769.1249845461941,0.024382655254930847
403.7,0.8015331693435906,0.890701669455713,0.8006654025002925,0.8444844644411411,3.075387168689621,1.7985468179206847,-208.59021321896523,-208.5902132189653,769.4902003646038,0.02439785939509169
403.76,0.8015519273272955,0.8905417937301746,0.8006806380818242,0.844416704975931,3.0749301565286307,1.7991429302025506,-207.73881908971464,-207.7388190897147,769.8554903424188,0.024413069329016945
403.82,0.8015706853110004,0.8903819180046362,0.8006958736633559,0.8443489371881607,3.0744732801743346,1.7997386538379363,-206.887424960464,-206.8874249604641,770.2208545059417,0.024428285058589235
403.88,0.8015894432947053,0.8902220422790977,0.8007111092448876,0.8442811610758264,3.0740165395662076,1.8003339904601863,-206.0360308312134,-206.0360308312135,770.5862928814873,0.024443506585692058
403.94,0.8016082012784101,0.8900621665535592,0.8007263448264195,0.844213376636923,3.073559934643759,1.8009289416935166,-205.1846367019628,-205.18463670196286,770.9518054953875,0.02445873391220995
404.0,0.801626959262115,0.8899022908280207,0.8007415804079512,0.8441455838694446,3.0731034653465343,1.8015235091530835,-204.3332425727122,-204.33324257271227,771.3173923739866,0.024473967040028338
404.06,0.8016450965703711,0.8897424151024823,0.8007568159894829,0.8440777827713846,3.072647131614116,1.8021176944450452,-203.48184844346162,-203.48184844346167,771.6830535436438,0.024489205971033618
404.12,0.8016632338786271,0.8895825393769439,0.8007720515710146,0.844009973340735,3.0721909333861226,1.8027114991666575,-202.63045431421102,-202.63045431421108,772.0487890307332,0.024504450707113157
404.17999999999995,0.8016813711868832,0.8894226636514055,0.8007872871525463,0.8439421555754878,3.0717348706022074,1.8033049249063118,-201.77906018496122,-201.77906018496128,772.4145988616403,0.024519701250155176
404.24,0.8016995084951393,0.8892627879258669,0.800802522734078,0.843874329473633,3.071278943202058,1.8038979732436364,-200.92766605570978,-200.9276660557099,772.7804830627696,0.024534957602049007
404.29999999999995,0.8017176458033953,0.8891029122003287,0.8008177583156098,0.8438064950331609,3.0708231511254023,1.8044906457495369,-200.07627192645998,-200.0762719264601,773.1464416605337,0.024550219764684727
404.36,0.8017357831116514,0.88894303647479,0.8008329938971415,0.8437386522520596,3.0703674943119985,1.8050829439862945,-199.2248777972086,-199.22487779720865,773.512474681367,0.024565487739953613
404.41999999999996,0.8017539204199075,0.8887831607492517,0.8008482294786732,0.8436708011283176,3.0699119727016466,1.8056748695076001,-198.3734836679588,-198.37348366795885,773.8785821517099,0.024580761529747613
404.48,0.8017720577281635,0.8886232850237131,0.8008634650602049,0.8436029416599216,3.069456586234177,1.8062664238586557,-197.5220895387074,-197.52208953870746,774.2447640980242,0.024596041135959874
404.53999999999996,0.8017901950364196,0.8884634092981748,0.8008787006417366,0.8435350738448577,3.069001334849459,1.8068576085762111,-196.6706954094576,-196.67069540945766,774.6110205467812,0.02461132656048433
404.6,0.8018083323446756,0.8883035335726361,0.8008939362232684,0.8434671976811112,3.0685462184873944,1.807448425188651,-195.81930128020616,-195.81930128020622,774.9773515244697,0.02462661780521598
404.65999999999997,0.8018264696529317,0.8881436578470978,0.8009091718048001,0.8433993131666666,3.068091237087926,1.8080388752160443,-194.96790715095636,-194.96790715095642,775.3437570575898,0.024641914872050665
404.72,0.8018446069611878,0.8879837821215593,0.8009244073863319,0.8433314202995068,3.067636390591025,1.8086289601702232,-194.11651302170498,-194.11651302170503,775.7102371726601,0.02465721776288534
404.78,0.8018627442694438,0.8878239063960209,0.8009396429678636,0.8432635190776149,3.067181678936706,1.8092186815548328,-193.26511889245518,-193.26511889245523,776.0767918962082,0.02467252647961772
404.84000000000003,0.8018808815776999,0.8876640306704823,0.8009548785493953,0.843195609498972,3.0667271020650126,1.809808040865405,-192.4137247632038,-192.41372476320385,776.443421254782,0.024687841024146687
404.9,0.8018990188859559,0.8875041549449441,0.800970114130927,0.8431276915615592,3.066272659916029,1.8103970395894142,-191.562330633954,-191.56233063395405,776.8101252749374,0.024703161398371847
404.96,0.801917156194212,0.8873442792194055,0.8009853497124587,0.8430597652633561,3.0658183524298694,1.8109856792063421,-190.71093650470334,-190.71093650470345,777.1769039832502,0.024718487604193973
405.02,0.8019349963461692,0.8871844034938671,0.8010005852939904,0.8429918306023417,3.065364179546689,1.8115824833300944,-189.85954237545275,-189.8595423754528,777.5437574063076,0.024733819643514687
405.08,0.8019522421855282,0.8870245277683286,0.8010158208755221,0.8429238875764942,3.064910141206675,1.8121959264139746,-189.00814824620215,-189.0081482462022,777.9106855707115,0.024749157518236586
405.14,0.8019694880248873,0.8868646520427902,0.8010310564570539,0.8428559361837904,3.064456237350052,1.8128089413156971,-188.15675411695156,-188.15675411695162,778.2776885030795,0.024764501230263254
405.2,0.8019867338642465,0.8867047763172518,0.8010462920385857,0.8427879764222067,3.064002467917078,1.8134215298193275,-187.30535998770097,-187.30535998770102,778.6447662300424,0.024779850781499208
405.26,0.8020039797036055,0.8865449005917132,0.8010615276201174,0.8427200082897183,3.0635488328480482,1.814033693698757,-186.45396585845037,-186.45396585845043,779.0119187782457,0.02479520617384993
405.32,0.8020212255429646,0.8863850248661748,0.8010767632016491,0.8426520317842998,3.0630953320832917,1.8146454347177916,-185.60257172919972,-185.60257172919984,779.3791461743482,0.02481056740922184
405.38,0.8020384713823238,0.8862251491406363,0.8010919987831808,0.8425840469039245,3.0626419655631754,1.81525675463024,-184.75117759994913,-184.7511775999492,779.7464484450271,0.024825934489522423
405.44,0.8020557172216828,0.8860652734150979,0.8011072343647125,0.8425160536465651,3.0621887332280977,1.8158676551799757,-183.89978347069854,-183.8997834706986,780.113825616969,0.024841307416659995
405.5,0.8020729630610419,0.8859053976895594,0.8011224699462443,0.8424480520101935,3.061735635018495,1.816478138101032,-183.04838934144794,-183.048389341448,780.481277716878,0.024856686192543904
405.56,0.8020902089004011,0.8857455219640209,0.801137705527776,0.8423800419927802,3.061282670874839,1.8170882051176762,-182.19699521219735,-182.1969952121974,780.8488047714721,0.024872070819084463
405.62,0.8021074547397601,0.8855856462384825,0.8011529411093077,0.8423120235922951,3.0608298407376355,1.8176978579444911,-181.34560108294676,-181.3456010829468,781.2164068074832,0.024887461298192918
405.67999999999995,0.8021247005791192,0.8854257705129441,0.8011681766908394,0.8422439968067075,3.060377144547427,1.8183070982864384,-180.49420695369696,-180.49420695369702,781.584083851657,0.024902857631781475
405.74,0.8021419464184784,0.8852658947874056,0.8011834122723711,0.8421759616339851,3.059924582244787,1.8189159278389593,-179.6428128244455,-179.64281282444557,781.9518359307582,0.024918259821763447
405.79999999999995,0.8021591922578374,0.8851060190618673,0.8011986478539028,0.8421079180720953,3.05947215377033,1.8195243482880286,-178.79141869519572,-178.79141869519577,782.3196630715596,0.02493366787005288
405.86,0.8021764380971965,0.8849461433363286,0.8012138834354346,0.8420398661190043,3.0590198590647013,1.8201323613102403,-177.94002456594433,-177.94002456594438,782.6875653008526,0.024949081778564967
405.91999999999996,0.8021936839365557,0.8847862676107904,0.8012291190169664,0.8419718057726775,3.058567698068585,1.8207399685728773,-177.08863043669453,-177.0886304366946,783.0555426454428,0.024964501549215815
405.98,0.8022109297759147,0.8846263918852517,0.8012443545984981,0.8419037370310792,3.058115670722695,1.8213471717339915,-176.23723630744308,-176.2372363074432,783.4235951321484,0.02497992718392247
406.03999999999996,0.8022277774944635,0.8844665161597134,0.8012595901800298,0.8418356598921732,3.0576637769677864,1.8219373514263348,-175.38584217819334,-175.3858421781934,783.7917227878038,0.024995358684602974
406.1,0.8022444261526072,0.8843066404341748,0.8012748257615615,0.8417675743539218,3.0572120167446433,1.8225188780830732,-174.5344480489419,-174.53444804894195,784.159925639259,0.025010796053176392
406.15999999999997,0.8022610748107508,0.8841467647086365,0.8012900613430932,0.841699480414287,3.056760389994091,1.8231000752270914,-173.6830539196921,-173.68305391969216,784.528203713375,0.025026239291562623
406.22,0.8022777234688946,0.8839868889830979,0.8013052969246249,0.8416313780712293,3.0563088966569834,1.8236809441750823,-172.8316597904407,-172.83165979044077,784.8965570370312,0.025041688401682697
406.28,0.8022943721270381,0.8838270132575595,0.8013205325061566,0.8415632673227091,3.055857536674215,1.8242614862370152,-171.9802656611909,-171.98026566119097,785.2649856371186,0.02505714338545848
406.34000000000003,0.8023110207851819,0.883667137532021,0.8013357680876884,0.8414951481666849,3.0554063099867097,1.824841702716202,-171.12887153193947,-171.12887153193958,785.6334895405462,0.025072604244812956
406.4,0.8023276694433256,0.8835072618064826,0.8013510036692201,0.8414270206011151,3.0549552165354332,1.8254215949093358,-170.27747740268973,-170.27747740268978,786.002068774233,0.025088070981669895
406.46,0.8023443181014692,0.8833473860809442,0.8013662392507518,0.8413588846239565,3.054504256261379,1.826001164106538,-169.42608327343908,-169.4260832734392,786.3707233651178,0.02510354359795425
406.52,0.8023609667596129,0.8831875103554058,0.8013814748322836,0.8412907402331657,3.0540534291055788,1.826580411591412,-168.57468914418848,-168.57468914418854,786.7394533401484,0.025119022095591734
406.58,0.8023776154177565,0.8830276346298672,0.8013967104138153,0.8412225874266976,3.0536027350090995,1.8271593386410887,-167.7232950149379,-167.72329501493795,787.1082587262953,0.02513450647650931
406.64,0.8023942640759002,0.8828677589043288,0.801411945995347,0.8411544262025071,3.0531521739130434,1.8277379465262689,-166.8719008856873,-166.87190088568735,787.477139550534,0.025149996742634607
406.7,0.8024109127340439,0.8827078831787903,0.8014271815768788,0.8410862565585474,3.052701745758544,1.8283162365112768,-166.0205067564367,-166.02050675643676,787.8460958398608,0.025165492895896424
406.76,0.8024275613921875,0.8825480074532519,0.8014424171584105,0.8410180784927712,3.052251450486773,1.8288942098540972,-165.16911262718605,-165.16911262718617,788.215127621286,0.02518099493822452
406.82,0.8024442100503312,0.8823881317277135,0.8014576527399422,0.8409498920031301,3.0518012880389356,1.829471867806432,-164.31771849793546,-164.31771849793557,788.584234921834,0.025196502871549616
406.88,0.8024608587084748,0.8822282560021749,0.8014728883214739,0.8408816970875748,3.051351258356272,1.8300492116137341,-163.46632436868487,-163.46632436868492,788.9534177685439,0.025212016697803392
406.94,0.8024775073666185,0.8820683802766365,0.8014881239030056,0.8408134937440552,3.050901361380056,1.8306262425152597,-162.61493023943427,-162.61493023943433,789.3226761884672,0.025227536418918464
407.0,0.8024941560247622,0.881908504551098,0.8015033594845373,0.8407452819705201,3.050451597051597,1.8312029617441106,-161.76353611018368,-161.76353611018374,789.6920102086752,0.025243062036828575
407.06,0.8025110021366466,0.8817486288255596,0.801518595066069,0.8406770617649177,3.050001965312238,1.8317793705272765,-160.9121419809331,-160.91214198093314,790.0614198562498,0.02525859355346831
407.12,0.8025278482485311,0.8815887531000212,0.8015338306476009,0.840608833125195,3.0495524661033597,1.8323554700856788,-160.06074785168244,-160.06074785168255,790.430905158288,0.02527413097077326
407.17999999999995,0.8025446943604155,0.8814288773744828,0.8015490662291326,0.8405405960492981,3.0491030993663735,1.8329312616342164,-159.20935372243264,-159.20935372243275,790.8004661419042,0.025289674290680075
407.24,0.8025615404723,0.8812690016489442,0.8015643018106643,0.8404723505351721,3.048653865042726,1.833506746381806,-158.35795959318125,-158.3579595931813,791.1701028342253,0.025305223515126336
407.29999999999995,0.8025783865841845,0.8811091259234058,0.801579537392196,0.8404040965807614,3.048204763073901,1.8340819255314247,-157.50656546393145,-157.5065654639315,791.539815262394,0.025320778646050604
407.36,0.8025952326960689,0.8809492501978673,0.8015947729737277,0.8403358341840095,3.047755793401414,1.834656800280152,-156.65517133468006,-156.65517133468012,791.9096034535662,0.025336339685392416
407.41999999999996,0.8026120788079534,0.880789374472329,0.8016100085552594,0.8402675633428588,3.0473069559668153,1.835231371819209,-155.80377720543026,-155.80377720543032,792.2794674349138,0.025351906635092288
407.48,0.802628924919838,0.8806294987467903,0.8016252441367911,0.8401992840552507,3.046858250711691,1.835805641334009,-154.95238307617882,-154.95238307617893,792.6494072336253,0.02536747949709182
