λ (nm),n1 fit,n2 fit
192.867,2.1583763188632483,2.14675445461106
192.928,2.1582660891961987,2.1466531544296155
192.989,2.158155964036872,2.1465519502899313
193.05,2.158045943253199,2.146450842070638
193.111,2.1579360267133207,2.146349829650556
193.172,2.157826214285584,2.1462489129086992
193.233,2.1577165058385455,2.1461480917242715
193.294,2.1576069012409675,2.146047365976667
193.355,2.1574974003618217,2.14594673554547
193.416,2.1573880030702832,2.145846200310456
193.477,2.157278709235736,2.145745760151588
193.538,2.1571695187277684,2.1456454149490196
193.599,2.157060431416175,2.1455451645830927
193.66,2.1569514471709548,2.1454450089343378
193.721,2.156842565862312,2.1453449478834727
193.782,2.1567337873606536,2.145244981311404
193.843,2.156625111536593,2.145145109099225
193.904,2.156516538260945,2.145045331128216
193.965,2.1564080674047283,2.1449456472798447
194.026,2.156299698839164,2.144846057435764
194.087,2.1561914324356763,2.1447465614778136
194.148,2.1560832680658906,2.1446471592880183
194.209,2.155975205601634,2.1445478507485882
194.27,2.1558672449149348,2.1444486357419184
194.331,2.155759385878022,2.144349514150589
194.392,2.155651628363326,2.144250485857363
194.453,2.1555439722434757,2.1441515507451894
194.514,2.155436417391301,2.144052708697198
194.575,2.1553289636798305,2.1439539595967045
194.636,2.155221610982292,2.1438553033272054
194.697,2.155114359172111,2.1437567397723805
194.758,2.155007208122913,2.143658268816092
194.819,2.154900157708519,2.1435598903423827
194.88,2.1547932078029497,2.1434616042354784
194.941,2.154686358280421,2.1433634103797847
195.002,2.154579609015347,2.143265308659889
195.063,2.1544729598823373,2.143167298960559
195.124,2.154366410756198,2.143069381166742
195.185,2.1542599615119293,2.142971555163564
195.246,2.1541536120247287,2.1428738208363334
195.307,2.1540473621699876,2.142776178070535
195.368,2.1539412118232915,2.1426786267518336
195.429,2.153835160860421,2.142581166766072
195.49,2.1537292091573494,2.142483797999271
195.551,2.1536233565902445,2.1423865203376296
195.612,2.153517603035467,2.1422893336675237
195.673,2.1534119483695684,2.1421922378755065
195.734,2.1533063924692954,2.1420952328483085
195.795,2.153200935211585,2.1419983184728353
195.856,2.1530955764735658,2.1419014946361696
195.917,2.1529903161325583,2.1418047612255697
195.978,2.1528851540660736,2.1417081181284696
196.039,2.1527800901518135,2.141611565232478
196.1,2.152675124267669,2.1415151024253776
196.161,2.1525702562917224,2.1414187295951272
196.222,2.152465486102245,2.141322446629859
196.283,2.152360813577696,2.1412262534178788
196.344,2.152256238596726,2.1411301498476654
196.405,2.1521517610381706,2.141034135807872
196.466,2.1520473807810565,2.140938211187324
196.527,2.151943097704597,2.140842375875019
196.588,2.1518389116881917,2.1407466297601268
196.649,2.151734822611429,2.14065097273199
196.71,2.151630830354083,2.1405554046801223
196.771,2.1515269347961143,2.1404599254942074
196.832,2.1514231358176694,2.140364535064102
196.893,2.15131943329908,2.140269233279832
196.954,2.151215827120865,2.1401740200315933
197.015,2.151112317163725,2.1400788952097534
197.076,2.151008903308548,2.1399838587048476
197.137,2.1509055854364054,2.1398889104075822
197.198,2.1508023634285522,2.139794050208831
197.259,2.1506992371664273,2.1396992779996373
197.32,2.1505962065316524,2.1396045936712125
197.381,2.1504932714060323,2.1395099971149367
197.442,2.150390431671555,2.1394154882223573
197.503,2.15028768721039,2.1393210668851887
197.564,2.1501850379048886,2.139226732995313
197.625,2.1500824836375836,2.1391324864447796
197.686,2.14998002429119,2.1390383271258036
197.747,2.149877659748603,2.1389442549307662
197.808,2.1497753898928975,2.1388502697522154
197.869,2.14967321460733,2.138756371482864
197.93,2.1495711337753365,2.1386625600155904
197.99099999999999,2.1494691472805316,2.138568835243438
198.052,2.14936725500671,2.1384751970596154
198.113,2.149265456837846,2.138381645357495
198.174,2.1491637526580902,2.1382881800306124
198.235,2.1490621423517733,2.1381948009726686
198.296,2.1489606258034035,2.1381015080775274
198.357,2.1488592028976665,2.138008301239216
198.418,2.1487578735194246,2.137915180351924
198.47899999999998,2.1486566375537177,2.137822145310004
198.54,2.1485554948857626,2.13772919600797
198.601,2.148454445400951,2.137636332340499
198.662,2.148353488984852,2.13754355420243
198.723,2.1482526255232095,2.1374508614887624
198.784,2.1481518549019425,2.1373582540946567
198.845,2.148051177007146,2.1372657319154347
198.906,2.1479505917250887,2.137173294846578
198.967,2.1478500989422136,2.13708094278373
199.028,2.147749698545138,2.1369886756226917
199.089,2.147649390420653,2.136896493259425
199.15,2.1475491744557225,2.1368043955900515
199.211,2.1474490505374844,2.136712382510851
199.272,2.147349018553249,2.1366204539182627
199.333,2.147249078390497,2.1365286097088836
199.394,2.1471492299368853,2.136436849779469
199.455,2.147049473080238,2.136345174026932
199.516,2.1469498077085545,2.1362535823483433
199.577,2.146850233710003,2.1361620746409318
199.638,2.146750750972923,2.136070650802082
199.699,2.146651359385825,2.135979310729336
199.76,2.1465520588373894,2.1358880543203917
199.821,2.1464528492164665,2.1357968814731034
199.882,2.146353730412076,2.1357057920854814
199.943,2.1462547023134073,2.1356147860556915
200.004,2.146155764809819,2.1355238632820543
200.065,2.1460569177908364,2.1354330236630465
200.126,2.145958161146156,2.135342267097298
200.187,2.14585949476564,2.1352515934835945
200.248,2.14576091853932,2.1351610027208747
200.309,2.1456624323573936,2.1350704947082324
200.37,2.145564036110227,2.1349800693449135
200.431,2.1454657296883517,2.1348897265303184
200.492,2.1453675129824665,2.134799466164
200.553,2.145269385883436,2.1347092881456637
200.614,2.1451713482822923,2.134619192375168
200.675,2.1450734000702303,2.1345291787525236
200.736,2.1449755411386127,2.1344392471778924
200.797,2.1448777713789653,2.134349397551588
200.858,2.14478009068298,2.1342596297740757
200.919,2.1446824989425126,2.1341699437459725
200.98,2.144584996049583,2.1340803393680448
201.041,2.1444875818963745,2.13399081654121
201.102,2.1443902563752344,2.1339013751665368
201.163,2.1442930193786727,2.133812015145242
201.224,2.144195870799363,2.1337227363786946
201.285,2.1440988105301413,2.1336335387684104
201.346,2.144001838464005,2.133544422216056
201.407,2.1439049544941153,2.1334553866234462
201.468,2.143808158513793,2.1333664318925454
201.529,2.1437114504165224,2.133277557925464
201.59,2.143614830095947,2.133188764624464
201.651,2.1435182974458726,2.133100051891952
201.712,2.143421852360265,2.1330114196304835
201.773,2.1433254947332503,2.132922867742762
201.834,2.1432292244591142,2.1328343961316363
201.895,2.1431330414323027,2.1327460047001034
201.956,2.1430369455474207,2.1326576933513066
202.017,2.1429409366992327,2.132569461988534
202.078,2.1428450147826617,2.1324813105152214
202.139,2.142749179692789,2.1323932388349496
202.2,2.142653431324854,2.1323052468514443
202.261,2.1425577695742555,2.1322173344685775
202.322,2.1424621943365483,2.1321295015903647
202.383,2.1423667055074445,2.1320417481209675
202.444,2.1422713029828153,2.1319540739646907
202.505,2.1421759866586862,2.131866479025984
202.566,2.1420807564312407,2.1317789632094395
202.627,2.1419856121968186,2.1316915264197953
202.688,2.141890553851915,2.131604168561931
202.749,2.1417955812931813,2.13151688954087
202.81,2.1417006944174237,2.1314296892617777
202.871,2.1416058931216035,2.1313425676299627
202.932,2.141511177302838,2.131255524550877
202.993,2.1414165468583977,2.131168559930112
203.054,2.1413220016857073,2.131081673673403
203.115,2.141227541682347,2.1309948656866258
203.176,2.14113316674605,2.130908135875799
203.237,2.1410388767747017,2.1308214841470794
203.298,2.1409446716663423,2.1307349104067677
203.359,2.1408505513191645,2.130648414561303
203.42,2.140756515631513,2.1305619965172653
203.481,2.140662564501886,2.1304756561813747
203.542,2.1405686978289324,2.1303893934604914
203.603,2.140474915511454,2.130303208261614
203.664,2.140381217448404,2.1302171004918815
203.725,2.1402876035388854,2.130131070058571
203.786,2.1401940736821548,2.1300451168690993
203.847,2.140100627777617,2.129959240831021
203.908,2.140007265724829,2.1298734418520286
203.969,2.1399139874234967,2.129787719839954
204.03,2.1398207927734774,2.129702074702766
204.091,2.139727681674776,2.1296165063485706
204.152,2.1396346540275486,2.1295310146856115
204.213,2.1395417097320992,2.129445599622269
204.274,2.1394488486888816,2.1293602610670614
204.335,2.139356070798498,2.1292749989286417
204.396,2.139263375961698,2.1291898131158002
204.457,2.1391707640793793,2.1291047035374637
204.518,2.1390782350525894,2.129019670102694
204.579,2.1389857887825205,2.128934712720689
204.64,2.138893425170514,2.128849831300781
204.701,2.1388011441180574,2.1287650257524384
204.762,2.138708945526785,2.128680295985264
204.823,2.138616829298478,2.128595641908995
204.88400000000001,2.1385247953350635,2.128511063433504
204.945,2.138432843538614,2.128426560468796
205.006,2.138340973811349,2.128342132925011
205.067,2.138249186055632,2.1282577807124223
205.128,2.138157480173972,2.128173503741437
205.189,2.1380658560690238,2.1280893019225946
205.25,2.1379743136435856,2.1280051751665683
205.311,2.137882852800601,2.127921123384163
205.372,2.1377914734431576,2.1278371464863177
205.433,2.1377001754744853,2.127753244384102
205.494,2.13760895879796,2.1276694169887183
205.555,2.1375178233170993,2.1275856642115003
205.61599999999999,2.137426768935564,2.127501985963913
205.677,2.137335795557159,2.1274183821575536
205.738,2.1372449030858305,2.12733485270415
205.799,2.1371540914256673,2.12725139751556
205.86,2.1370633604809006,2.1271680165037727
205.921,2.1369727101559026,2.1270847095809087
205.982,2.1368821403551888,2.127001476659216
206.043,2.1367916509834144,2.126918317651075
206.10399999999998,2.136701241945376,2.126835232468994
206.165,2.1366109131460114,2.1267522210256122
206.226,2.136520664490399,2.126669283233697
206.287,2.1364304958837574,2.1265864190061445
206.348,2.136340407231445,2.1265036282559806
206.409,2.13625039843896,2.1264209108963588
206.47,2.136160469411941,2.1263382668405613
206.531,2.1360706200561648,2.1262556960019983
206.59199999999998,2.1359808502775484,2.126173198294208
206.653,2.135891159982146,2.126090773630855
206.714,2.135801549076153,2.126008421925733
206.775,2.1357120174659,2.1259261430927623
206.836,2.135622565057859,2.1258439370459894
206.897,2.1355331917586367,2.1257618036995876
206.958,2.135443897474979,2.1256797429678578
207.019,2.1353546821137703,2.1255977547652254
207.07999999999998,2.1352655455820297,2.125515839006244
207.141,2.135176487786915,2.125433995605591
207.202,2.1350875086357193,2.12535222447807
207.263,2.1349986080358736,2.1252705255386104
207.324,2.1349097858949437,2.125188898702267
207.385,2.1348210421206324,2.125107343884218
207.446,2.134732376620777,2.1250258609997674
207.507,2.1346437893033516,2.1249444499643437
207.56799999999998,2.1345552800764644,2.1248631106934996
207.629,2.1344668488483594,2.124781843102912
207.69,2.134378495527414,2.1247006471083805
207.751,2.1342902200221423,2.1246195226258293
207.812,2.1342020222411904,2.124538469571306
207.873,2.1341139020933397,2.1244574878609814
207.934,2.134025859487505,2.1243765774111485
207.995,2.133937894332735,2.124295738138224
208.056,2.1338500065382107,2.124214969958746
208.117,2.133762196013248,2.1241342727893757
208.178,2.133674462667293,2.124053646546897
208.239,2.1335868064099275,2.1239730911482133
208.3,2.133499227150863,2.1238926065103527
208.361,2.133411724799945,2.1238121925504627
208.422,2.13332429926715,2.1237318491858126
208.483,2.133236950462586,2.1236515763337924
208.544,2.133149678296493,2.1235713739119135
208.605,2.1330624826792426,2.1234912418378076
208.666,2.1329753635213358,2.123411180029227
208.727,2.132888320733406,2.1233311884040433
208.788,2.132801354226216,2.1232512668802492
208.849,2.13271446391066,2.1231714153759564
208.91,2.1326276496977616,2.1230916338093966
208.971,2.1325409114986744,2.1230119220989203
209.032,2.132454249224681,2.1229322801629973
209.093,2.132367662787194,2.122852707920217
209.154,2.132281152097755,2.122773205289287
209.215,2.1321947170680358,2.122693772189032
209.276,2.1321083576098343,2.122614408538398
209.337,2.132022073635079,2.122535114256446
209.398,2.131935865055826,2.1224558892623575
209.459,2.1318497317842593,2.1223767334754293
209.52,2.131763673732691,2.1222976468150776
209.581,2.1316776908135604,2.1222186292008347
209.642,2.1315917829394344,2.12213968055235
209.703,2.1315059500230076,2.12206080078939
209.764,2.1314201919771003,2.121981989831839
209.825,2.1313345087146605,2.1219032475996955
209.886,2.1312489001487624,2.121824574013076
209.947,2.1311633661926064,2.1217459689922116
210.008,2.131077906759519,2.1216674324574507
210.069,2.1309925217629524,2.1215889643292565
210.13,2.1309072111164844,2.121510564528208
210.191,2.1308219747338186,2.121432232974999
210.252,2.1307368125287836,2.121353969590438
210.313,2.130651724415332,2.12127577429545
210.374,2.130566710307543,2.1211976470110727
210.435,2.1304817701196184,2.121119587658459
210.496,2.1303969037658854,2.1210415961588764
210.557,2.130312111160795,2.120963672433706
210.618,2.1302273922189228,2.120885816404443
210.679,2.1301427468549665,2.1208080279926955
210.74,2.1300581749837484,2.120730307120186
210.801,2.1299736765202137,2.12065265370875
210.862,2.1298892513794305,2.1205750676803357
210.923,2.12980489947659,2.120497548957004
210.984,2.1297206207270056,2.1204200974609293
211.045,2.1296364150461136,2.1203427131143977
211.106,2.129552282349472,2.120265395839808
211.167,2.129468222552761,2.1201881455596703
211.228,2.1293842355717816,2.1201109621966077
211.289,2.129300321322458,2.1200338456733543
211.35,2.129216479720835,2.1199567959127554
211.411,2.129132710683078,2.1198798128377687
211.472,2.1290490141254734,2.119802896371462
211.53300000000002,2.1289653899644287,2.1197260464370142
211.594,2.128881838116472,2.119649262957715
211.655,2.128798358498251,2.1195725458569648
211.716,2.128714951026534,2.1194958950582743
211.777,2.1286316156182092,2.119419310485264
211.838,2.128548352190284,2.1193427920616643
211.899,2.1284651606598852,2.119266339711316
211.96,2.1283820409442598,2.1191899533581693
212.02100000000002,2.1282989929607727,2.1191136329262834
212.082,2.128216016626908,2.119037378339827
212.143,2.1281331118602687,2.1189611895230778
212.204,2.128050278578576,2.1188850664004217
212.265,2.127967516699669,2.1188090088963545
212.326,2.1278848261415053,2.118733016935479
212.387,2.1278022068221603,2.1186570904425075
212.448,2.1277196586598266,2.1185812293422597
212.50900000000001,2.127637181572814,2.118505433559663
212.57,2.1275547754795507,2.1184297030197534
212.631,2.1274724402985807,2.1183540376476735
212.692,2.1273901759485647,2.118278437368674
212.753,2.1273079823482814,2.118202902108111
212.814,2.1272258594166242,2.1181274317914505
212.875,2.1271438070726036,2.118052026344263
212.936,2.127061825235346,2.1179766856922253
212.997,2.1269799138240937,2.117901409761123
213.058,2.126898072758204,2.117826198476846
213.119,2.1268163019571507,2.117751051765391
213.18,2.1267346013405213,2.117675969552859
213.24099999999999,2.1266529708280193,2.1176009517654597
213.302,2.126571410339463,2.1175259983295054
213.363,2.126489919794785,2.1174511091714154
213.424,2.126408499114033,2.1173762842177135
213.485,2.126327148217367,2.1173015233950285
213.546,2.1262458670250632,2.117226826630094
213.607,2.1261646554575107,2.1171521938497486
213.668,2.1260835134352125,2.1170776249809347
213.72899999999998,2.1260024408787843,2.1170031199506996
213.79,2.1259214377089553,2.1169286786861936
213.851,2.125840503846569,2.116854301114672
213.912,2.1257596392125797,2.1167799871634934
213.973,2.125678843728056,2.1167057367601196
214.034,2.125598117314178,2.1166315498321167
214.095,2.125517459892239,2.116557426307153
214.156,2.1254368713836427,2.116483366113
214.21699999999998,2.125356351709907,2.116409369177532
214.278,2.1252759007926594,2.1163354354287263
214.339,2.12519551855364,2.1162615647946628
214.4,2.1251152049147004,2.116187757203523
214.461,2.1250349597978024,2.1161140125835907
214.522,2.1249547831250193,2.1160403308632523
214.583,2.1248746748185354,2.1159667119709957
214.644,2.1247946348006455,2.1158931558354093
214.70499999999998,2.1247146629937537,2.115819662385185
214.766,2.1246347593203754,2.115746231549114
214.827,2.1245549237031365,2.1156728632560893
214.888,2.1244751560647708,2.1155995574351056
214.949,2.1243954563281235,2.1155263140152574
215.01,2.1243158244161484,2.1154531329257393
215.071,2.1242362602519083,2.115380014095848
215.132,2.124156763758576,2.1153069574549788
215.19299999999998,2.124077334859433,2.115233962932628
215.254,2.1239979734778682,2.1151610304583914
215.315,2.1239186795373803,2.1150881599619646
215.376,2.123839452961576,2.1150153513731427
215.437,2.12376029367417,2.11494260462182
215.498,2.1236812015989854,2.1148699196379903
215.559,2.1236021766599524,2.1147972963517465
215.62,2.1235232187811093,2.1147247346932803
215.681,2.1234443278866015,2.114652234592882
215.742,2.123365503900682,2.1145797959809403
215.803,2.1232867467477097,2.1145074187879427
215.864,2.1232080563521523,2.114435102944474
215.925,2.1231294326385823,2.1143628483812185
215.986,2.1230508755316797,2.1142906550289573
216.047,2.122972384956231,2.114218522818569
216.108,2.1228939608371284,2.1141464516810307
216.169,2.12281560309937,2.114074441547416
216.23,2.1227373116680597,2.1140024923488965
216.291,2.1226590864684067,2.1139306040167396
216.352,2.122580927425727,2.113858776482312
216.413,2.12250283446544,2.1137870096770737
216.474,2.1224248075130716,2.113715303532584
216.535,2.1223468464942514,2.1136436579804974
216.596,2.1222689513347146,2.113572072952565
216.657,2.122191121960301,2.113500548380634
216.718,2.122113358296954,2.113429084196647
216.779,2.122035660270722,2.113357680332643
216.84,2.1219580278077563,2.113286336720756
216.901,2.121880460834313,2.113215053293216
216.962,2.121802959276752,2.1131438299823473
217.023,2.1217255230615355,2.113072666720571
217.084,2.1216481521152306,2.113001563440401
217.145,2.1215708463645058,2.112930520074448
217.206,2.121493605736134,2.1128595365554155
217.267,2.1214164301569904,2.112788612816103
217.328,2.1213393195540524,2.112717748789403
217.389,2.1212622738544002,2.112646944408303
217.45,2.1211852929852166,2.1125761996058845
217.511,2.121108376873786,2.1125055143153224
217.572,2.1210315254474943,2.1124348884698856
217.633,2.12095473863383,2.112364322002936
217.694,2.120878016360383,2.112293814847929
217.755,2.1208013585548446,2.1122233669384136
217.816,2.120724765145007,2.1121529782080324
217.877,2.1206482360587637,2.1120826485905186
217.938,2.1205717712241094,2.112012378019701
217.999,2.120495370569139,2.1119421664294986
218.06,2.1204190340220475,2.111872013753924
218.121,2.120342761511132,2.1118019199270828
218.182,2.120266552964788,2.1117318848831705
218.243,2.1201904083115126,2.111661908556476
218.304,2.1201143274799015,2.1115919908813807
218.365,2.120038310398651,2.1115221317923556
218.426,2.1199623569965556,2.111452331223965
218.487,2.1198864672025115,2.111382589110864
218.548,2.119810640945512,2.1113129053877984
218.609,2.1197348781546506,2.1112432799896053
218.67,2.119659178759119,2.1111737128512127
218.731,2.119583542688208,2.1111042039076398
218.792,2.1195079698713073,2.1110347530939957
218.853,2.1194324602379044,2.11096536034548
218.914,2.1193570137175852,2.1108960255973828
218.975,2.119281630240034,2.1108267487850845
219.036,2.119206309735032,2.1107575298440553
219.097,2.119131052132459,2.1106883687098548
219.158,2.119055857362293,2.1106192653181326
219.219,2.1189807253546076,2.1105502196046277
219.28,2.1189056560395754,2.1104812315051693
219.341,2.1188306493474647,2.1104123009556743
219.402,2.118755705208642,2.1103434278921505
219.463,2.1186808235535697,2.1102746122506923
219.524,2.1186060043128068,2.110205853967485
219.585,2.1185312474170086,2.1101371529788016
219.64600000000002,2.1184565527969283,2.1100685092210036
219.707,2.118381920383413,2.109999922630541
219.768,2.118307350107407,2.109931393143952
219.829,2.1182328418999496,2.1098629206978625
219.89,2.118158395692177,2.1097945052289866
219.951,2.11808401141532,2.109726146674126
220.012,2.1180096890007043,2.1096578449701706
220.073,2.117935428379752,2.1095896000540963
220.13400000000001,2.117861229483979,2.109521411862968
220.195,2.117787092244997,2.1094532803339368
220.256,2.1177130165945117,2.1093852054042412
220.317,2.1176390024643235,2.109317187011206
220.378,2.1175650497863274,2.109249225092243
220.439,2.1174911584925127,2.1091813195848514
220.5,2.117417328514962,2.1091134704266157
220.561,2.1173435597858528,2.109045677555207
220.622,2.1172698522374556,2.108977940908383
220.683,2.117196205802135,2.108910260423987
220.744,2.1171226204123488,2.1088426360399484
220.805,2.117049096000648,2.108775067694282
220.86599999999999,2.1169756324996767,2.1087075553250885
220.927,2.1169022298421725,2.108640098870554
220.988,2.116828887960965,2.1085726982689494
221.049,2.1167556067889777,2.1085053534586318
221.11,2.1166823862592246,2.1084380643780425
221.171,2.1166092263048144,2.1083708309657077
221.232,2.116536126858946,2.1083036531602386
221.293,2.1164630878549118,2.1082365309003315
221.35399999999998,2.1163901092260953,2.108169464124766
221.415,2.1163171909059724,2.1081024527724064
221.476,2.1162443328281095,2.108035496782202
221.537,2.1161715349261656,2.107968596093185
221.598,2.1160987971338905,2.107901750644473
221.659,2.116026119385125,2.107834960375265
221.72,2.1159535016138014,2.107768225224846
221.781,2.115880943753942,2.107701545132583
221.84199999999998,2.115808445739661,2.1076349200379276
221.903,2.115736007505162,2.1075683498804128
221.964,2.1156636289847395,2.1075018345996566
222.025,2.115591310112779,2.1074353741353584
222.086,2.1155190508237536,2.107368968427302
222.147,2.1154468510522295,2.107302617415352
222.208,2.115374710732861,2.107236321039457
222.269,2.1153026298003925,2.1071700792396473
222.32999999999998,2.1152306081896572,2.1071038919560356
222.391,2.1151586458355784,2.107037759128817
222.452,2.1150867426731685,2.106971680698268
222.513,2.115014898637529,2.1069056566047477
222.574,2.1149431136638497,2.106839686788696
222.635,2.11487138768741,2.1067737711906354
222.696,2.114799720643578,2.1067079097511687
222.757,2.114728112467809,2.106642102410981
222.81799999999998,2.1146565630956484,2.1065763491108385
222.879,2.114585072462728,2.1065106497915878
222.94,2.1145136405047698,2.1064450043941565
223.001,2.1144422671575813,2.106379412859554
223.062,2.114370952357059,2.1063138751288695
223.123,2.114299696039188,2.106248391143273
223.184,2.1142284981400388,2.1061829608440137
223.245,2.1141573585957705,2.1061175841724227
223.30599999999998,2.114086277342629,2.106052261069911
223.367,2.114015254316948,2.1059869914779688
223.428,2.113944289455147,2.1059217753381665
223.489,2.113873382693732,2.1058566125921545
223.55,2.113802533969298,2.1057915031816625
223.611,2.113731743218523,2.1057264470484998
223.672,2.1136610103781743,2.1056614441345545
223.733,2.113590335385104,2.1055964943817953
223.79399999999998,2.1135197181762506,2.105531597732268
223.855,2.113449158688638,2.1054667541281
223.916,2.113378656859376,2.1054019635114942
223.977,2.1133082126256615,2.1053372258247345
224.038,2.1132378259247746,2.1052725410101836
224.099,2.113167496694082,2.105207909010281
224.16,2.113097224871036,2.1051433297675457
224.221,2.1130270103931723,2.105078803224574
224.28199999999998,2.112956853198114,2.1050143293240415
224.343,2.1128867532235667,2.104949908008701
224.404,2.1128167104073214,2.1048855392213826
224.465,2.1127467246872547,2.1048212229049943
224.526,2.112676796001326,2.104756959002523
224.587,2.11260692428758,2.104692747457031
224.648,2.112537109484145,2.104628588211659
224.709,2.112467351529233,2.104564481209625
224.76999999999998,2.112397650361141,2.1045004263942233
224.831,2.1123280059182483,2.1044364237088256
224.892,2.1122584181390183,2.104372473096881
224.953,2.1121888869619987,2.1043085745019137
225.014,2.1121194123258187,2.104244727867526
225.075,2.1120499941691926,2.1041809331373953
225.136,2.111980632430916,2.1041171902552764
225.197,2.111911327049868,2.104053499165
225.258,2.1118420779650116,2.103989859810472
225.31900000000002,2.111772885115391,2.1039262721356757
225.38,2.1117037484401324,2.1038627360846687
225.441,2.111634667878446,2.103799251601585
225.502,2.1115656433696235,2.1037358186306343
225.563,2.111496674853038,2.1036724371161015
225.624,2.111427762268146,2.1036091070023466
225.685,2.1113589055544844,2.1035458282338055
225.746,2.111290104651672,2.103482600754988
225.80700000000002,2.1112213594994103,2.1034194245104803
225.868,2.111152670037481,2.103356299444942
225.929,2.1110840362057477,2.103293225503108
225.99,2.1110154579441547,2.1032302026297884
226.051,2.110946935192727,2.103167230769867
226.112,2.110878467891572,2.1031043098683013
226.173,2.1108100559808767,2.1030414398701245
226.234,2.1107416994009087,2.1029786207204433
226.29500000000002,2.110673398092016,2.102915852364438
226.356,2.110605151994628,2.1028531347473627
226.417,2.110536961049253,2.1027904678145464
226.478,2.11046882519648,2.1027278515113905
226.539,2.110400744376979,2.1026652857833703
226.6,2.1103327185314975,2.1026027705760346
226.661,2.110264747600865,2.1025403058350047
226.722,2.110196831525989,2.1024778915059765
226.78300000000002,2.110128970247858,2.1024155275347174
226.844,2.110061163707538,2.102353213867069
226.905,2.109993411846176,2.102290950448945
226.966,2.1099257146049966,2.1022287372263313
227.027,2.1098580719253044,2.1021665741452873
227.088,2.109790483748482,2.102104461151945
227.149,2.1097229500159913,2.102042398192507
227.21,2.1096554706693724,2.10198038521325
227.27100000000002,2.1095880456502445,2.1019184221605225
227.332,2.1095206749003044,2.1018565089807435
227.393,2.1094533583613275,2.1017946456204055
227.454,2.1093860959751667,2.1017328320260726
227.515,2.109318887683753,2.101671068144379
227.576,2.1092517334290966,2.1016093539220324
227.637,2.109184633153283,2.1015476893058103
227.698,2.1091175867984773,2.1014860742425627
227.75900000000001,2.109050594306921,2.10142450867921
227.82,2.108983655620933,2.1013629925627435
227.881,2.1089167706829093,2.101301525840227
227.942,2.108849939435324,2.101240108458792
228.003,2.1087831618207264,2.1011787403656443
228.064,2.1087164377817444,2.101117421508058
228.125,2.1086497672610816,2.1010561518333786
228.186,2.1085831502015178,2.100994931289021
228.247,2.1085165865459103,2.100933759822472
228.308,2.1084500762371925,2.100872637381287
228.369,2.108383619218373,2.1008115639130924
228.43,2.1083172154325376,2.100750539365584
228.49099999999999,2.108250864822848,2.100689563686527
228.552,2.1081845673325406,2.1006286368237577
228.613,2.1081183229049287,2.1005677587251803
228.674,2.1080521314834013,2.10050692933877
228.735,2.1079859930114218,2.100446148612571
228.796,2.10791990743253,2.100385416494696
228.857,2.10785387469034,2.100324732933326
228.918,2.107787894728542,2.1002640978767144
228.97899999999998,2.1077219674909005,2.1002035112731803
229.04,2.107656092921255,2.100142973071113
229.101,2.10759027096352,2.10008248321897
229.162,2.107524501561685,2.100022041665278
229.223,2.107458784659812,2.0999616483586316
229.284,2.1073931202020404,2.0999013032476936
229.345,2.1073275081325815,2.099841006281196
229.406,2.1072619483957222,2.0997807574079386
229.46699999999998,2.1071964409358226,2.0997205565767882
229.528,2.107130985697317,2.0996604037366806
229.589,2.1070655826247133,2.0996002988366196
229.65,2.1070002316625938,2.099540241825676
229.711,2.1069349327556135,2.0994802326529887
229.772,2.106869685848501,2.099420271267764
229.833,2.1068044908860597,2.0993603576192754
229.894,2.1067393478131633,2.0993004916568636
229.95499999999998,2.1066742565747614,2.099240673329937
230.016,2.106609217115875,2.0991809025879706
230.077,2.1065442293815986,2.099121179380507
230.138,2.1064792933170993,2.0990615036571545
230.199,2.106414408867617,2.0990018753675894
230.26,2.106349575978464,2.098942294461554
230.321,2.1062847945950245,2.0988827608888574
230.382,2.1062200646627556,2.0988232745993742
230.44299999999998,2.1061553861271873,2.098763835543047
230.504,2.1060907589339197,2.098704443669884
230.565,2.1060261830286264,2.0986450989299583
230.626,2.105961658357053,2.0985858012734107
230.687,2.1058971848650154,2.0985265506504467
230.748,2.105832762498402,2.0984673470113386
230.809,2.1057683912031733,2.098408190306424
230.87,2.10570407092536,2.0983490804861056
230.93099999999998,2.1056398016110647,2.0982900175008523
230.992,2.105575583206461,2.098231001301198
231.053,2.105511415657794,2.0981720318377417
231.114,2.105447298911378,2.0981131090611487
231.175,2.1053832329136015,2.0980542329221477
231.236,2.10531921761092,2.097995403371534
231.297,2.105255252949862,2.097936620360166
231.358,2.1051913388770256,2.097877883838969
231.41899999999998,2.1051274753390796,2.097819193758932
231.48,2.1050636622827623,2.097760550071107
231.541,2.104999899654883,2.097701952726613
231.602,2.1049361874023207,2.097643401676632
231.663,2.104872525472025,2.097584896872411
231.724,2.1048089138110133,2.09752643826526
231.785,2.1047453523663755,2.097468025806554
231.846,2.104681841085269,2.097409659447732
231.90699999999998,2.1046183799149216,2.097351339140296
231.968,2.1045549688026304,2.097293064835813
232.029,2.104491607695761,2.0972348364859124
232.09,2.1044282965417493,2.097176654042288
232.151,2.1043650352881,2.0971185174566966
232.212,2.104301823882386,2.0970604266809594
232.273,2.1042386622722495,2.097002381666959
232.334,2.104175550405402,2.0969443823666425
232.39499999999998,2.1041124882296223,2.09688642873202
232.456,2.104049475692759,2.0968285207151642
232.517,2.1039865127427286,2.0967706582682104
232.578,2.103923599327515,2.0967128413433573
232.639,2.103860735395173,2.096655069892866
