λ (nm),n1 fit,n2 fit
500.185,1.9432234141058686,1.9465137296757007
500.246,1.9432016970091766,1.9464944998241869
500.307,1.9431799878555804,1.9464752770060507
500.368,1.943158286641207,1.9464560612178634
500.429,1.9431365933621851,1.946436852456197
500.49,1.9431149080146468,1.9464176507176263
500.551,1.9430932305947257,1.9463984559987282
500.61199999999997,1.9430715610985583,1.946379268296081
500.673,1.9430498995222831,1.946360087606266
500.734,1.9430282458620414,1.9463409139258663
500.795,1.943006600113976,1.9463217472514662
500.856,1.9429849622742332,1.9463025875796536
500.917,1.9429633323389606,1.9462834349070175
500.978,1.9429417103043087,1.946264289230149
501.039,1.9429200961664304,1.9462451505456415
501.09999999999997,1.9428984899214803,1.9462260188500904
501.161,1.9428768915656163,1.9462068941400932
501.222,1.942855301094998,1.9461877764122497
501.283,1.9428337185057873,1.9461686656631614
501.344,1.942812143794149,1.9461495618894318
501.405,1.9427905769562495,1.946130465087667
501.466,1.942769017988258,1.9461113752544745
501.527,1.9427474668863458,1.9460922923864645
501.58799999999997,1.942725923646687,1.946073216480249
501.649,1.942704388265457,1.9460541475324415
501.71,1.942682860738835,1.9460350855396586
501.771,1.9426613410630011,1.9460160304985181
501.832,1.9426398292341387,1.9459969824056407
501.893,1.9426183252484328,1.945977941257648
501.954,1.9425968291020714,1.9459589070511647
502.015,1.9425753407912443,1.945939879782817
502.07599999999996,1.942553860312144,1.9459208594492332
502.137,1.9425323876609648,1.9459018460470439
502.198,1.942510922833904,1.9458828395728816
502.259,1.9424894658271605,1.9458638400233808
502.32,1.942468016636936,1.9458448473951782
502.381,1.9424465752594342,1.945825861684912
502.442,1.9424251416908616,1.9458068828892232
502.503,1.9424037159274263,1.9457879110047545
502.564,1.9423822979653391,1.9457689460281506
502.625,1.9423608878008132,1.9457499879560582
502.686,1.942339485430064,1.9457310367851262
502.747,1.942318090849309,1.9457120925120053
502.808,1.942296704054768,1.9456931551333485
502.86899999999997,1.9422753250426636,1.9456742246458107
502.93,1.94225395380922,1.9456553010460487
502.991,1.9422325903506643,1.9456363843307216
503.052,1.9422112346632254,1.9456174744964903
503.113,1.9421898867431349,1.945598571540018
503.174,1.942168546586626,1.9455796754579693
503.235,1.9421472141899352,1.9455607862470115
503.296,1.9421258895493005,1.9455419039038138
503.35699999999997,1.9421045726609623,1.945523028425047
503.418,1.9420832635211636,1.9455041598073846
503.479,1.9420619621261495,1.9454852980475013
503.54,1.942040668472167,1.9454664431420745
503.601,1.9420193825554661,1.9454475950877832
503.662,1.9419981043722985,1.9454287538813086
503.723,1.9419768339189183,1.9454099195193337
503.784,1.9419555711915821,1.9453910919985442
503.84499999999997,1.9419343161865485,1.9453722713156267
503.906,1.9419130689000783,1.9453534574672706
503.967,1.941891829328435,1.9453346504501674
504.028,1.941870597467884,1.9453158502610097
504.089,1.941849373314693,1.9452970568964931
504.15,1.9418281568651319,1.9452782703533145
504.211,1.941806948115473,1.9452594906281735
504.272,1.941785747061991,1.9452407177177709
