λ (nm),n1 fit,n2 fit
726.678,1.8730171585291104,1.842242665536079
726.739,1.8730138925065103,1.842238049545019
726.8,1.873010627306223,1.8422334347161644
726.861,1.8730073629279729,1.842228821049125
726.922,1.8730040993714836,1.8422242085435112
726.983,1.8730008366364796,1.842219597198933
727.044,1.872997574722685,1.8422149870150004
727.105,1.8729943136298244,1.8422103779913246
727.1659999999999,1.8729910533576224,1.8422057701275156
727.227,1.8729877939058035,1.842201163423185
727.288,1.8729845352740926,1.8421965578779431
727.3489999999999,1.8729812774622145,1.8421919534914015
727.41,1.8729780204698943,1.8421873502631716
727.471,1.872974764296857,1.8421827481928645
727.532,1.8729715089428278,1.8421781472800922
727.593,1.8729682544075323,1.8421735475244667
727.654,1.872965000690696,1.8421689489255995
727.715,1.8729617477920442,1.8421643514831032
727.776,1.8729584957113026,1.8421597551965898
727.837,1.8729552444481974,1.842155160065672
727.898,1.872951994002454,1.8421505660899624
727.959,1.8729487443737989,1.8421459732690737
728.02,1.872945495561958,1.842141381602619
728.081,1.8729422475666577,1.8421367910902116
728.1419999999999,1.8729390003876243,1.8421322017314643
728.203,1.8729357540245843,1.842127613525991
728.264,1.8729325084772643,1.8421230264734052
728.3249999999999,1.8729292637453914,1.8421184405733204
728.386,1.872926019828692,1.842113855825351
728.447,1.872922776726893,1.8421092722291108
728.508,1.8729195344397218,1.8421046897842142
728.569,1.8729162929669054,1.8421001084902757
728.63,1.8729130523081714,1.8420955283469096
728.691,1.8729098124632468,1.842090949353731
728.752,1.8729065734318595,1.8420863715103544
728.813,1.8729033352137368,1.8420817948163952
728.874,1.8729000978086068,1.8420772192714687
728.935,1.872896861216197,1.84207264487519
728.996,1.8728936254362356,1.842068071627175
729.057,1.8728903904684508,1.8420634995270389
729.1179999999999,1.8728871563125709,1.842058928574398
729.179,1.8728839229683238,1.8420543587688682
729.24,1.8728806904354383,1.8420497901100659
729.301,1.8728774587136425,1.842045222597607
729.362,1.8728742278026658,1.8420406562311085
729.423,1.8728709977022364,1.842036091010187
729.484,1.8728677684120836,1.842031526934459
729.545,1.8728645399319361,1.8420269640035416
729.606,1.872861312261523,1.8420224022170524
729.667,1.8728580854005739,1.8420178415746082
729.728,1.8728548593488177,1.8420132820758268
729.789,1.8728516341059842,1.8420087237203258
729.85,1.8728484096718028,1.8420041665077227
729.911,1.8728451860460031,1.841999610437636
729.972,1.8728419632283153,1.8419950555096831
730.033,1.8728387412184688,1.841990501723483
730.0939999999999,1.8728355200161941,1.8419859490786537
730.155,1.8728322996212212,1.8419813975748138
730.216,1.87282908003328,1.8419768472115823
730.277,1.8728258612521014,1.841972297988578
730.338,1.8728226432774155,1.8419677499054201
730.399,1.872819426108953,1.8419632029617274
730.46,1.8728162097464447,1.8419586571571198
730.521,1.8728129941896212,1.8419541124912167
730.582,1.8728097794382137,1.8419495689636376
730.643,1.872806565491953,1.8419450265740025
730.704,1.8728033523505705,1.8419404853219317
730.765,1.8728001400137972,1.841935945207045
730.826,1.8727969284813646,1.8419314062289627
730.887,1.872793717753004,1.8419268683873058
730.948,1.8727905078284475,1.8419223316816944
731.009,1.8727872987074266,1.8419177961117497
731.0699999999999,1.8727840903896726,1.8419132616770926
731.131,1.8727808828749182,1.841908728377344
731.192,1.872777676162895,1.8419041962121256
731.253,1.8727744702533353,1.8418996651810586
731.314,1.8727712651459714,1.8418951352837647
731.375,1.8727680608405355,1.8418906065198655
731.436,1.8727648573367603,1.841886078888983
731.497,1.8727616546343784,1.8418815523907395
731.558,1.8727584527331222,1.8418770270247569
731.619,1.872755251632725,1.8418725027906577
731.68,1.8727520513329197,1.8418679796880648
731.741,1.872748851833439,1.8418634577166004
731.802,1.872745653134016,1.8418589368758878
731.8629999999999,1.8727424552343845,1.8418544171655495
731.924,1.8727392581342777,1.8418498985852094
731.985,1.8727360618334288,1.8418453811344904
732.0459999999999,1.8727328663315714,1.8418408648130158
732.107,1.8727296716284398,1.8418363496204098
732.168,1.8727264777237673,1.8418318355562957
732.229,1.872723284617288,1.841827322620298
732.29,1.8727200923087362,1.8418228108120402
732.351,1.8727169007978455,1.8418183001311472
732.412,1.8727137100843505,1.841813790577243
732.473,1.8727105201679857,1.8418092821499523
732.534,1.8727073310484854,1.8418047748489
732.595,1.8727041427255844,1.8418002686737107
732.656,1.872700955199017,1.8417957636240099
732.717,1.8726977684685187,1.8417912596994226
732.778,1.8726945825338237,1.8417867568995738
732.8389999999999,1.8726913973946677,1.84178225522409
732.9,1.8726882130507854,1.8417777546725957
732.961,1.8726850295019122,1.8417732552447175
733.0219999999999,1.8726818467477835,1.8417687569400814
733.083,1.8726786647881348,1.8417642597583133
733.144,1.8726754836227018,1.8417597636990395
733.205,1.8726723032512198,1.8417552687618866
733.266,1.8726691236734252,1.841750774946481
733.327,1.8726659448890535,1.84174628225245
733.388,1.872662766897841,1.84174179067942
733.449,1.8726595896995235,1.841737300227018
733.51,1.8726564132938377,1.841732810894872
733.571,1.8726532376805196,1.8417283226826087
733.632,1.872650062859306,1.8417238355898558
733.693,1.8726468888299332,1.8417193496162412
733.754,1.8726437155921378,1.8417148647613923
733.8149999999999,1.8726405431456572,1.8417103810249378
733.876,1.8726373714902276,1.8417058984065053
733.937,1.8726342006255865,1.8417014169057235
733.9979999999999,1.8726310305514708,1.8416969365222207
734.059,1.872627861267618,1.8416924572556255
