λ (nm),n1 fit,n2 fit
502.86899999999997,2.029586274260639,2.067141679951434
502.93,2.029564602705138,2.0671261930443383
502.991,2.0295429390337825,2.067110711771403
503.052,2.0295212832427483,2.0670952361298958
503.113,2.0294996353282135,2.067079766117086
503.174,2.02947799528636,2.0670643017302437
503.235,2.02945636311337,2.067048842966642
503.296,2.0294347388054295,2.0670333898235542
503.35699999999997,2.0294131223587253,2.067017942298256
503.418,2.0293915137694483,2.0670025003880257
503.479,2.02936991303379,2.066987064090141
503.54,2.0293483201479456,2.0669716334018826
503.601,2.029326735108112,2.0669562083205335
503.662,2.0293051579104877,2.066940788843377
503.723,2.0292835885512748,2.066925374967699
503.784,2.0292620270266775,2.0669099666907864
503.84499999999997,2.029240473332901,2.066894564009928
503.906,2.0292189274661547,2.0668791669224142
503.967,2.0291973894226483,2.0668637754255377
504.028,2.0291758591985958,2.0668483895165917
504.089,2.0291543367902114,2.0668330091928713
504.15,2.0291328221937137,2.066817634451674
504.211,2.0291113154053217,2.0668022652902986
504.272,2.029089816421258,2.066786901706045
504.33299999999997,2.0290683252377475,2.0667715436962153
504.394,2.029046841851016,2.0667561912581127
504.455,2.0290253662572932,2.066740844389043
504.516,2.02900389845281,2.066725503086312
504.577,2.0289824384338,2.0667101673472295
504.638,2.028960986196499,2.0666948371691043
504.699,2.028939541737145,2.066679512549249
504.76,2.028918105051979,2.0666641934849763
504.82099999999997,2.0288966761372436,2.0666488799736014
504.882,2.028875254989183,2.0666335720124405
504.943,2.0288538416040445,2.0666182695988122
505.004,2.028832435978078,2.066602972730036
505.065,2.028811038107535,2.066587681403434
505.126,2.0287896479886696,2.066572395616328
505.187,2.028768265617738,2.066557115366044
505.248,2.0287468909909987,2.066541840649907
505.30899999999997,2.028725524104712,2.0665265714652454
505.37,2.0287041649551423,2.0665113078093893
505.431,2.0286828135385533,2.0664960496796687
505.492,2.028661469851213,2.066480797073417
505.553,2.028640133889392,2.0664655499879685
505.614,2.0286188056493613,2.066450308420659
505.675,2.0285974851273956,2.066435072368826
505.736,2.0285761723197715,2.0664198418298083
505.79699999999997,2.0285548672227676,2.0664046168009476
505.858,2.028533569832665,2.066389397279585
505.919,2.028512280145747,2.0663741832630653
505.98,2.028490998158299,2.066358974748734
506.041,2.0284697238666087,2.066343771733938
506.102,2.028448457266966,2.066328574216026
506.163,2.0284271983556637,2.066313382192348
506.224,2.0284059471289955,2.066298195660257
506.28499999999997,2.0283847035832587,2.0662830146171056
506.346,2.0283634677147515,2.0662678390602496
506.407,2.028342239519776,2.0662526689870453
506.468,2.0283210189946344,2.066237504394851
506.529,2.028299806135633,2.066222345281026
506.59,2.0282786009390796,2.0662071916429334
506.651,2.028257403401284,2.066192043477935
506.712,2.0282362135185585,2.066176900783396
506.77299999999997,2.028215031287218,2.0661617635566825
506.834,2.0281938567035787,2.066146631795162
506.895,2.0281726897639594,2.0661315054962044
506.956,2.0281515304646818,2.0661163846571804
507.017,2.0281303788020684,2.066101269275463
507.078,2.0281092347724456,2.066086159348426
507.139,2.028088098372141,2.066071054873445
507.2,2.028066969597484,2.0660559558478977
507.26099999999997,2.0280458484448074,2.066040862269163
507.322,2.0280247349104457,2.066025774134621
507.383,2.0280036289907346,2.066010691441654
507.444,2.027982530682013,2.0659956141876457
507.505,2.027961439980623,2.0659805423699815
507.566,2.027940356882907,2.0659654759860473
507.627,2.02791928138521,2.065950415033232
507.688,2.0278982134838803,2.0659353595089263
507.74899999999997,2.0278771531752673,2.0659203094105205
507.81,2.027856100455723,2.0659052647354077
507.871,2.0278350553216016,2.0658902254809832
507.932,2.0278140177692596,2.0658751916446425
507.993,2.027792987795055,2.0658601632237836
508.054,2.027771965395349,2.065845140215806
508.115,2.0277509505665043,2.065830122618111
508.176,2.0277299433048865,2.0658151104280993
508.23699999999997,2.027708943606862,2.0658001036431766
508.298,2.0276879514688004,2.065785102260748
508.359,2.027666966887074,2.0657701062782197
508.42,2.0276459898580557,2.0657551156930016
508.481,2.0276250203781223,2.0657401305025034
508.542,2.0276040584436514,2.0657251507041363
508.603,2.0275831040510237,2.0657101762953145
508.664,2.027562157196621,2.0656952072734525
508.72499999999997,2.027541217876829,2.0656802436359665
508.786,2.0275202860880333,2.0656652853802746
508.847,2.027499361826624,2.0656503325037963
508.908,2.0274784450889913,2.065635385003953
508.969,2.0274575358715294,2.0656204428781666
509.03,2.0274366341706336,2.0656055061238616
509.091,2.027415739982701,2.0655905747384637
509.152,2.0273948533041315,2.0655756487194004
509.21299999999997,2.0273739741313275,2.0655607280640997
509.274,2.0273531024606926,2.065545812769993
509.335,2.0273322382886336,2.065530902834511
509.396,2.0273113816115584,2.0655159982550875
509.457,2.027290532425878,2.0655010990291576
509.518,2.027269690728004,2.065486205154158
509.579,2.027248856514353,2.065471316627526
509.64,2.027228029781341,2.065456433446702
509.70099999999996,2.027207210525387,2.0654415556091257
509.762,2.027186398742913,2.065426683112241
509.823,2.0271655944303415,2.065411815953491
509.884,2.0271447975840986,2.0653969541303225
509.945,2.0271240082006123,2.0653820976401818
510.006,2.027103226276312,2.0653672464805175
510.067,2.0270824518076296,2.0653524006487802
510.128,2.0270616847909992,2.0653375601424218
510.189,2.0270409252228574,2.0653227249588952
510.25,2.027020173099642,2.0653078950956556
510.311,2.0269994284177946,2.065293070550159
510.372,2.0269786911737566,2.065278251319863
510.433,2.026957961363973,2.065263437402227
510.49399999999997,2.026937238984891,2.0652486287947127
510.555,2.02691652403296,2.0652338254947815
510.616,2.0268958165046302,2.065219027499898
510.677,2.0268751163963556,2.065204234807527
510.738,2.026854423704591,2.0651894474151358
510.799,2.026833738425794,2.0651746653201926
510.86,2.0268130605564245,2.0651598885201676
510.921,2.0267923900929437,2.0651451170125323
510.98199999999997,2.0267717270318157,2.0651303507947594
511.043,2.0267510713695067,2.0651155898643236
511.104,2.026730423102484,2.065100834218701
511.165,2.0267097822272184,2.065086083855369
511.226,2.026689148740182,2.065071338771806
511.287,2.026668522637849,2.065056598965493
511.348,2.026647903916696,2.0650418644339124
511.409,2.026627292573201,2.0650271351745473
511.46999999999997,2.0266066886038456,2.0650124111848824
511.531,2.026586092005112,2.0649976924624047
511.592,2.026565502773485,2.064982979004602
511.653,2.0265449209054514,2.064968270808964
511.714,2.0265243463975007,2.064953567872981
511.775,2.026503779246124,2.0649388701941467
511.836,2.026483219447814,2.064924177769954
511.897,2.0264626669990666,2.064909490597899
511.95799999999997,2.0264421218963786,2.0648948086754784
512.019,2.02642158413625,2.064880132000191
512.0799999999999,2.0264010537151824,2.064865460569536
512.1410000000001,2.026380530629679,2.064850794381015
512.202,2.026360014876246,2.064836133432132
512.2629999999999,2.0263395064513907,2.0648214777203906
512.3240000000001,2.026319005351623,2.0648068272432964
512.385,2.0262985115734558,2.0647921819983575
512.4459999999999,2.026278025113402,2.064777541983082
512.5070000000001,2.0262575459679786,2.064762907194981
512.568,2.0262370741337032,2.064748277631566
512.629,2.026216609607096,2.06473365329035
512.69,2.0261961523846796,2.0647190341688484
512.751,2.0261757024629787,2.0647044202645772
512.812,2.0261552598385193,2.064689811575054
512.873,2.0261348245078303,2.0646752080977984
512.934,2.0261143964674417,2.0646606098303306
512.995,2.026093975713887,2.064646016770173
513.056,2.0260735622437003,2.0646314289148493
513.117,2.0260531560534183,2.064616846261885
513.178,2.02603275713958,2.0646022688088057
513.239,2.026012365498727,2.0645876965531405
513.3,2.0259919811274014,2.0645731294924183
513.361,2.025971604022148,2.0645585676241702
513.422,2.025951234179515,2.0645440109459288
513.483,2.0259308715960502,2.064529459455228
513.544,2.025910516268306,2.064514913149603
513.605,2.0258901681928343,2.0645003720265906
513.6659999999999,2.0258698273661917,2.0644858360837297
513.727,2.0258494937849343,2.0644713053185595
513.788,2.025829167445622,2.0644567797286215
513.8489999999999,2.0258088483448162,2.064442259311458
513.91,2.0257885364790806,2.064427744064614
513.971,2.02576823184498,2.0644132339856345
514.0319999999999,2.0257479344390825,2.064398729072067
514.0930000000001,2.025727644257957,2.064384229321459
514.154,2.025707361298176,2.0643697347313616
514.2149999999999,2.0256870855563123,2.0643552452993257
514.2760000000001,2.0256668170289416,2.0643407610229043
514.337,2.0256465557126417,2.064326281899652
514.3979999999999,2.025626301603993,2.064311807927124
514.4590000000001,2.0256060546995758,2.064297339102878
514.52,2.025585814995975,2.0642828754244724
514.581,2.025565582489776,2.0642684168894676
514.642,2.0255453571775663,2.064253963495425
514.703,2.0255251390559366,2.064239515239908
514.764,2.0255049281214776,2.0642250721204802
514.825,2.0254847243707843,2.064210634134708
514.886,2.0254645278004517,2.064196201280159
514.947,2.025444338407078,2.064181773554402
515.008,2.0254241561872632,2.0641673509550067
515.069,2.025403981137609,2.0641529334795456
515.13,2.0253838132547197,2.064138521125591
515.191,2.0253636525352006,2.0641241138907174
515.252,2.0253434989756607,2.0641097117725016
515.313,2.0253233525727086,2.06409531476852
515.374,2.0253032133229576,2.0640809228763524
515.435,2.0252830812230207,2.0640665360935784
515.496,2.0252629562695144,2.06405215441778
515.557,2.0252428384590564,2.0640377778465404
515.6179999999999,2.025222727788267,2.064023406377444
515.679,2.0252026242537675,2.064009040008077
515.74,2.025182527852183,2.0639946787360266
515.8009999999999,2.0251624385801383,2.0639803225588818
515.862,2.025142356434262,2.0639659714742327
515.923,2.0251222814111838,2.063951625479671
515.9839999999999,2.025102213507536,2.0639372845727904
516.0450000000001,2.0250821527199525,2.0639229487511845
516.106,2.0250620990450687,2.06390861801245
516.1669999999999,2.025042052479523,2.0638942923541843
516.2280000000001,2.025022013019955,2.0638799717739857
516.289,2.0250019806630073,2.063865656269455
516.3499999999999,2.0249819554053228,2.0638513458381937
516.4110000000001,2.024961937243548,2.063837040477804
516.472,2.02494192617433,2.0638227401858917
516.533,2.0249219221943195,2.063808444960062
516.594,2.0249019253001683,2.063794154797922
516.655,2.0248819354885295,2.0637798696970813
516.716,2.024861952756059,2.063765589655149
516.777,2.0248419770994146,2.0637513146697373
516.838,2.024822008515256,2.0637370447384584
516.899,2.0248020470002452,2.063722779858928
516.96,2.0247820925510456,2.0637085200287606
517.021,2.0247621451643223,2.063694265245574
517.082,2.024742204836744,2.0636800155069865
517.143,2.0247222715649786,2.063665770810618
517.204,2.024702345345699,2.06365153115409
517.265,2.0246824261755783,2.0636372965350263
517.326,2.0246625140512915,2.0636230669510494
517.387,2.024642608969516,2.063608842399786
517.448,2.0246227109269324,2.063594622878862
517.509,2.02460281992022,2.0635804083859073
517.5699999999999,2.0245829359460634,2.0635661989185508
517.631,2.0245630590011476,2.0635519944744236
517.692,2.0245431890821597,2.0635377950511584
517.7529999999999,2.0245233261857885,2.0635236006463895
517.814,2.024503470308725,2.0635094112577517
517.875,2.0244836214476627,2.0634952268828823
517.9359999999999,2.024463779599296,2.063481047519419
517.9970000000001,2.0244439447603226,2.0634668731650017
518.058,2.024424116927441,2.0634527038172714
518.1189999999999,2.024404296097351,2.0634385394738697
518.1800000000001,2.0243844822667567,2.0634243801324414
518.241,2.0243646754323623,2.0634102257906304
518.302,2.024344875590874,2.063396076446084
518.363,2.024325082739001,2.0633819320964504
518.424,2.0243052968734534,2.0633677927393776
518.485,2.024285517990944,2.063353658372517
518.546,2.024265746088186,2.063339528993521
518.607,2.024245981161897,2.063325404600042
518.668,2.024226223208795,2.0633112851897355
518.729,2.0242064722255995,2.0632971707602574
518.79,2.0241867282090333,2.0632830613092654
518.851,2.0241669911558198,2.0632689568344182
518.912,2.024147261062685,2.063254857333376
518.973,2.024127537926357,2.063240762803801
519.034,2.0241078217435655,2.0632266732433555
519.095,2.024088112511042,2.0632125886497046
519.156,2.0240684102255204,2.063198509020513
519.217,2.0240487148837363,2.0631844343534493
519.278,2.0240290264824266,2.063170364646181
519.3389999999999,2.024009345018331,2.0631562998963786
519.4,2.0239896704881915,2.0631422401017128
519.461,2.02397000288875,2.063128185259856
519.5219999999999,2.023950342216752,2.063114135368483
519.583,2.023930688468945,2.063100090425269
519.644,2.0239110416420774,2.0630860504278905
519.7049999999999,2.0238914017329006,2.0630720153740256
519.7660000000001,2.0238717687381667,2.0630579852613535
519.827,2.0238521426546305,2.063043960087555
519.8879999999999,2.0238325234790486,2.0630299398503134
519.9490000000001,2.02381291120818,2.0630159245473108
520.01,2.023793305838784,2.0630019141762324
520.0709999999999,2.023773707367624,2.062987908734765
520.1320000000001,2.0237541157914634,2.0629739082205956
520.193,2.0237345311070682,2.0629599126314133
520.254,2.0237149533112064,2.062945921964909
520.315,2.023695382400648,2.0629319362187735
520.376,2.023675818372165,2.0629179553907
520.437,2.0236562612225306,2.0629039794783837
520.498,2.0236367109485203,2.062890008479519
520.559,2.0236171675469117,2.062876042391804
520.62,2.0235976310144843,2.062862081212937
520.681,2.0235781013480185,2.062848124940617
520.742,2.023558578544298,2.0628341735725457
520.803,2.0235390626001077,2.062820227106426
520.864,2.0235195535122346,2.0628062855399607
520.925,2.0235000512774666,2.0627923488708557
520.986,2.0234805558925952,2.062778417096817
521.047,2.0234610673544124,2.062764490215553
521.108,2.0234415856597123,2.0627505682247724
521.169,2.0234221108052917,2.0627366511221856
521.23,2.023402642787948,2.062722738905505
521.2909999999999,2.0233831816044825,2.0627088315724436
521.352,2.023363727251695,2.0626949291207155
521.413,2.023344279726391,2.062681031548037
521.4739999999999,2.0233248390253755,2.0626671388521256
521.535,2.0233054051454555,2.062653251030699
521.596,2.023285978083441,2.0626393680814776
521.6569999999999,2.0232665578361426,2.062625490002183
521.7180000000001,2.0232471444003735,2.062611616790537
521.779,2.023227737772949,2.0625977484442637
521.8399999999999,2.0232083379506856,2.062583884961088
521.9010000000001,2.0231889449304012,2.062570026338737
521.962,2.0231695587089176,2.0625561725749386
522.0229999999999,2.0231501792830566,2.0625423236674214
522.0840000000001,2.023130806649642,2.0625284796139165
522.145,2.0231114408055,2.0625146404121555
522.206,2.023092081747459,2.0625008060598713
522.267,2.0230727294723483,2.0624869765547986
522.328,2.0230533839769995,2.0624731518946735
522.389,2.0230340452582465,2.0624593320772324
522.45,2.023014713312924,2.0624455171002145
522.511,2.0229953881378697,2.0624317069613594
522.572,2.0229760697299226,2.062417901658408
522.633,2.0229567580859227,2.062404101189103
522.694,2.022937453202714,2.062390305551187
522.755,2.02291815507714,2.062376514742407
522.816,2.022898863706047,2.0623627287605077
522.877,2.022879579086284,2.0623489476032373
522.938,2.022860301214701,2.0623351712683453
522.999,2.022841030088149,2.062321399753581
523.06,2.0228217657034824,2.0623076330566974
523.121,2.0228025080575565,2.062293871175446
523.182,2.0227832571472293,2.0622801141075815
523.2429999999999,2.0227640129693594,2.06226636185086
523.304,2.022744775520808,2.0622526144030378
523.365,2.022725544798438,2.0622388717618727
523.4259999999999,2.022706320799114,2.0622251339251254
523.487,2.0226871035197025,2.0622114008905554
523.548,2.022667892957072,2.062197672655925
523.6089999999999,2.0226486891080926,2.0621839492189986
523.6700000000001,2.022629491969637,2.0621702305775393
523.731,2.0226103015385775,2.0621565167293148
523.7919999999999,2.0225911178117912,2.0621428076720907
523.8530000000001,2.022571940786155,2.062129103403637
523.914,2.022552770458548,2.062115403921722
523.9749999999999,2.022533606825852,2.0621017092241187
524.0360000000001,2.022514449884949,2.0620880193085984
524.097,2.0224952996327246,2.062074334172935
524.158,2.0224761560660647,2.0620606538149038
524.219,2.0224570191818576,2.0620469782322814
524.28,2.0224378889769943,2.062033307422845
524.341,2.0224187654483656,2.0620196413843734
524.402,2.022399648592866,2.0620059801146473
524.463,2.0223805384073916,2.061992323611448
524.524,2.022361434888839,2.0619786718725583
524.585,2.022342338034107,2.0619650248957626
524.646,2.0223232478400974,2.0619513826788456
524.707,2.022304164303713,2.061937745219595
524.768,2.0222850874218583,2.061924112515798
524.829,2.022266017191439,2.061910484565244
524.89,2.0222469536093644,2.0618968613657236
524.951,2.0222278966725438,2.061883242915029
525.012,2.022208846377889,2.0618696292109524
525.073,2.022189802722314,2.0618560202512892
525.134,2.022170765702734,2.061842416033834
525.1949999999999,2.022151735316066,2.061828816556385
525.256,2.022132711559229,2.0618152218167394
525.317,2.0221136944291436,2.0618016318126973
525.3779999999999,2.0220946839227327,2.061788046542059
525.439,2.0220756800369206,2.061774466002627
525.5,2.022056682768633,2.0617608901922044
525.5609999999999,2.022037692114798,2.061747319108596
525.6220000000001,2.0220187080723453,2.0617337527496074
525.683,2.0219997306382065,2.061720191113046
525.7439999999999,2.0219807598093147,2.06170663419672
525.8050000000001,2.021961795582605,2.0616930819984396
525.866,2.021942837955014,2.061679534516015
525.927,2.02192388692348,2.061665991747259
525.988,2.021904942484944,2.0616524536899847
526.049,2.021886004636348,2.0616389203420074
526.11,2.021867073374635,2.061625391701143
526.171,2.021848148696752,2.0616118677652087
526.232,2.0218292305996455,2.061598348532023
526.293,2.021810319080265,2.0615848339994054
526.354,2.0217914141355617,2.0615713241651776
526.415,2.0217725157624877,2.061557819027162
526.476,2.021753623957998,2.0615443185831817
526.537,2.021734738719049,2.0615308228310623
526.598,2.021715860042598,2.061517331768629
526.659,2.0216969879256057,2.06150384539371
526.72,2.021678122365033,2.0614903637041335
526.781,2.021659263357843,2.0614768866977298
526.842,2.0216404109010013,2.0614634143723296
526.903,2.0216215649914746,2.061449946725766
526.9639999999999,2.0216027256262317,2.061436483755872
527.025,2.0215838928022425,2.0614230254604826
527.086,2.0215650665164793,2.0614095718374346
527.1469999999999,2.0215462467659155,2.061396122884565
527.208,2.0215274335475275,2.0613826785997125
527.269,2.021508626858292,2.0613692389807174
527.3299999999999,2.021489826695188,2.0613558040254203
527.3910000000001,2.0214710330551973,2.061342373731664
527.452,2.021452245935301,2.061328948097292
527.5129999999999,2.0214334653324846,2.0613155271201493
527.5740000000001,2.021414691243734,2.0613021107980822
527.635,2.021395923666036,2.0612886991289385
527.6959999999999,2.021377162596382,2.061275292110566
527.7570000000001,2.0213584080317615,2.0612618897408153
527.818,2.021339659969168,2.0612484920175373
527.879,2.0213209184055967,2.0612350989385844
527.94,2.0213021833380442,2.06122171050181
528.001,2.021283454763508,2.0612083267050694
528.062,2.0212647326789885,2.0611949475462183
528.123,2.0212460170814874,2.0611815730231147
528.184,2.021227307968008,2.061168203133617
528.245,2.021208605335556,2.061154837875584
528.306,2.0211899091811376,2.061141477246878
528.367,2.0211712195017615,2.0611281212453614
528.428,2.021152536294438,2.0611147698688965
528.489,2.02113385955618,2.0611014231153493
528.55,2.021115189284,2.061088080982585
528.611,2.0210965254749147,2.0610747434684713
528.672,2.0210778681259405,2.0610614105708764
528.733,2.0210592172340966,2.06104808228767
528.794,2.021040572796404,2.061034758616723
528.855,2.0210219348098843,2.061021439555908
528.9159999999999,2.0210033032715624,2.0610081251030974
528.977,2.020984678178464,2.060994815256167
529.038,2.0209660595276167,2.060981510012992
529.0989999999999,2.020947447316049,2.060968209371449
529.16,2.020928841540793,2.060954913329417
529.221,2.0209102421988803,2.0609416218847754
529.2819999999999,2.0208916492873463,2.0609283350354044
529.3430000000001,2.020873062803226,2.0609150527791864
529.404,2.0208544827435584,2.060901775114005
529.4649999999999,2.020835909105382,2.060888502037743
529.5260000000001,2.0208173418857385,2.060875233548288
529.587,2.0207987810816705,2.0608619696435255
529.6479999999999,2.0207802266902233,2.0608487103213435
529.7090000000001,2.0207616787084426,2.060835455579632
529.77,2.0207431371333766,2.0608222054162812
529.831,2.020724601962075,2.060808959829182
529.892,2.020706073191589,2.060795718816229
529.953,2.0206875508189723,2.0607824823753145
530.014,2.020669034841279,2.0607692505043347
530.075,2.0206505252555664,2.060756023201186
530.136,2.020632022058892,2.060742800463766
530.197,2.0206135252483164,2.060729582289974
530.258,2.0205950348209,2.0607163686777095
530.319,2.0205765507737077,2.0607031596248744
530.38,2.0205580731038033,2.0606899551293716
530.441,2.0205396018082533,2.060676755189104
530.502,2.020521136884127,2.060663559801977
530.563,2.020502678328494,2.060650368965897
530.624,2.0204842261384255,2.0606371826787706
530.685,2.020465780310995,2.0606240009385077
530.746,2.0204473408432784,2.060610823743017
530.807,2.020428907732352,2.0605976510902098
530.8679999999999,2.020410480975294,2.060584482977998
530.929,2.0203920605691845,2.060571319404296
530.99,2.0203736465111057,2.060558160367017
531.0509999999999,2.0203552387981407,2.0605450058640775
531.112,2.020336837427375,2.060531855893395
531.173,2.0203184423958946,2.060518710452887
531.2339999999999,2.020300053700789,2.0605055695404726
531.2950000000001,2.0202816713391476,2.060492433154073
531.356,2.020263295308063,2.06047930129161
531.4169999999999,2.0202449256046275,2.060466173951006
531.4780000000001,2.0202265622259374,2.0604530511301857
531.539,2.020208205169089,2.060439932827074
531.5999999999999,2.020189854431181,2.0604268190395976
531.6610000000001,2.0201715100093134,2.060413709765684
531.722,2.0201531719005885,2.060400605003263
531.783,2.020134840102109,2.0603875047502633
531.844,2.0201165146109803,2.0603744090046177
531.905,2.020098195424309,2.060361317764257
531.966,2.0200798825392043,2.0603482310271164
532.027,2.020061575952776,2.06033514879113
532.088,2.0200432756621356,2.0603220710542334
532.149,2.0200249816643967,2.060308997814365
532.21,2.0200066939566743,2.060295929069462
532.271,2.019988412536085,2.0602828648174643
532.332,2.019970137399748,2.060269805056313
532.393,2.019951868544782,2.06025674978395
532.454,2.01993360596831,2.060243698998318
532.515,2.0199153496674547,2.0602306526973617
532.576,2.0198970996393415,2.060217610879026
532.637,2.019878855881096,2.060204573541258
532.698,2.0198606183898478,2.060191540682006
532.759,2.019842387162726,2.060178512299218
532.8199999999999,2.019824162196862,2.0601654883908442
532.881,2.01980594348939,2.0601524689548367
532.942,2.019787731037444,2.0601394539891476
533.0029999999999,2.0197695248381606,2.0601264434917304
533.064,2.019751324888678,2.0601134374605405
533.125,2.019733131186136,2.060100435893533
533.1859999999999,2.019714943727676,2.060087438788666
533.2470000000001,2.019696762510441,2.0600744461438976
533.308,2.019678587531576,2.060061457957187
533.3689999999999,2.019660418788227,2.0600484742264955
533.4300000000001,2.019642256277542,2.0600354949497843
533.491,2.01962409999667,2.0600225201250164
533.552,2.019605949942763,2.060009549750157
533.613,2.0195878061129733,2.05999658382317
533.674,2.019569668504456,2.059983622342023
533.735,2.019551537114366,2.0599706653046836
533.796,2.0195334119398627,2.05995771270912
533.857,2.0195152929781037,2.0599447645533027
533.918,2.019497180226251,2.0599318208352027
533.979,2.0194790736814667,2.0599188815527922
534.04,2.019460973340915,2.059905946704045
534.101,2.0194428792017622,2.059893016286935
534.162,2.019424791261175,2.059880090299439
534.223,2.019406709516323,2.0598671687395336
534.284,2.0193886339643767,2.0598542516051968
534.345,2.0193705646025086,2.0598413388944072
534.406,2.019352501427892,2.059828430605146
534.467,2.019334444437703,2.0598155267353953
534.528,2.019316393629118,2.0598026272831365
534.5889999999999,2.019298348999316,2.059789732246354
534.65,2.019280310545478,2.059776841623033
534.711,2.0192622782647853,2.0597639554111593
534.7719999999999,2.0192442521544214,2.059751073608721
534.833,2.0192262322115715,2.059738196213705
534.894,2.019208218433423,2.0597253232241024
534.9549999999999,2.0191902108171633,2.0597124546379035
535.0160000000001,2.019172209359983,2.0596995904531
535.077,2.019154214059073,2.059686730667685
535.1379999999999,2.019136224911627,2.059673875279653
535.1990000000001,2.0191182419148404,2.059661024286999
535.26,2.0191002650659082,2.0596481776877194
535.3209999999999,2.019082294362029,2.059635335479812
535.3820000000001,2.0190643298004023,2.0596224976612754
535.443,2.01904637137823,2.0596096642301096
535.504,2.0190284190927135,2.0595968351843155
535.565,2.0190104729410576,2.0595840105218954
535.626,2.018992532920469,2.0595711902408524
535.687,2.0189745990281542,2.0595583743391916
535.748,2.018956671261323,2.0595455628149177
535.809,2.0189387496171856,2.059532755666038
535.87,2.0189208340929548,2.05951995289056
535.931,2.018902924685844,2.059507154486493
535.992,2.018885021393069,2.0594943604518465
536.053,2.0188671242118468,2.059481570784633
536.114,2.0188492331393957,2.059468785482863
536.175,2.0188313481729363,2.059456004544552
536.236,2.0188134693096904,2.059443227967713
536.297,2.0187955965468807,2.0594304557503627
536.358,2.018777729881733,2.059417687890518
536.419,2.018759869311473,2.0594049243861967
536.48,2.0187420148333297,2.0593921652354177
536.5409999999999,2.0187241664445326,2.0593794104362013
536.602,2.0187063241423124,2.0593666599865696
536.663,2.018688487923902,2.0593539138845443
536.7239999999999,2.018670657786536,2.0593411721281494
536.785,2.018652833727451,2.0593284347154097
536.846,2.0186350157438833,2.0593157016443513
536.9069999999999,2.018617203833073,2.0593029729130006
536.9680000000001,2.01859939799226,2.0592902485193862
537.029,2.018581598218687,2.0592775284615374
537.0899999999999,2.0185638045095984,2.059264812737484
537.1510000000001,2.0185460168622384,2.0592521013452583
537.212,2.0185282352738545,2.0592393942828924
537.2729999999999,2.018510459741695,2.0592266915484205
537.3340000000001,2.0184926902630105,2.0592139931398767
537.395,2.018474926835052,2.0592012990552973
537.456,2.0184571694550733,2.0591886092927196
537.517,2.0184394181203285,2.0591759238501814
537.578,2.018421672828074,2.059163242725722
537.639,2.018403933575568,2.0591505659173825
537.7,2.01838620036007,2.0591378934232036
537.761,2.0183684731788407,2.0591252252412287
537.822,2.0183507520291424,2.059112561369501
537.883,2.0183330369082393,2.059099901806065
537.944,2.0183153278133976,2.0590872465489674
538.005,2.0182976247418836,2.059074595596255
538.066,2.0182799276909664,2.059061948945976
538.127,2.0182622366579164,2.0590493065961795
538.188,2.0182445516400054,2.059036668544916
538.249,2.0182268726345063,2.0590240347902373
538.31,2.0182091996386946,2.059011405330196
538.371,2.0181915326498467,2.058998780162845
538.432,2.01817387166524,2.0589861592862397
538.4929999999999,2.0181562166821547,2.058973542698436
538.554,2.018138567697872,2.058960930397491
538.615,2.0181209247096734,2.0589483223814624
538.6759999999999,2.018103287714844,2.0589357186484096
538.737,2.018085656710669,2.058923119196393
538.798,2.0180680316944364,2.058910524023474
538.8589999999999,2.0180504126634347,2.058897933127715
538.9200000000001,2.018032799614953,2.0588853465071795
538.981,2.018015192546285,2.0588727641599327
539.0419999999999,2.017997591454723,2.0588601860840394
539.1030000000001,2.0179799963375613,2.0588476122775674
539.164,2.0179624071920976,2.0588350427385844
539.2249999999999,2.0179448240156295,2.0588224774651596
539.2860000000001,2.017927246805456,2.058809916455363
539.347,2.0179096755588786,2.0587973597072655
539.408,2.0178921102731993,2.05878480721894
539.469,2.0178745509457228,2.0587722589884594
539.53,2.0178569975737544,2.058759715013899
539.591,2.017839450154601,2.0587471752933335
539.652,2.0178219086855713,2.05873463982484
539.713,2.017804373163976,2.0587221086064966
539.774,2.017786843587126,2.0587095816363816
539.835,2.0177693199523348,2.0586970589125753
539.896,2.0177518022569174,2.0586845404331586
539.957,2.0177342904981894,2.0586720261962137
540.018,2.017716784673469,2.058659516199824
540.079,2.017699284780075,2.058647010442073
540.14,2.017681790815329,2.058634508921047
540.201,2.0176643027765526,2.058622011634832
540.262,2.01764682066107,2.0586095185815156
540.323,2.0176293444662057,2.0585970297591865
540.384,2.0176118741892872,2.0585845451659344
540.4449999999999,2.017594409827643,2.0585720647998498
540.506,2.017576951378602,2.058559588659025
540.567,2.0175594988394967,2.058547116741552
540.6279999999999,2.0175420522076593,2.0585346490455256
540.689,2.017524611480424,2.058522185569041
540.75,2.017507176655127,2.058509726310194
540.8109999999999,2.0174897477291056,2.0584972712670817
540.8720000000001,2.0174723246996984,2.0584848204378026
540.933,2.0174549075642463,2.058472373820456
540.9939999999999,2.01743749632009,2.058459931413142
541.0550000000001,2.017420090964574,2.0584474932139627
541.116,2.017402691495043,2.0584350592210208
541.1769999999999,2.017385297908843,2.0584226294324193
541.238,2.0173679102033217,2.058410203846263
541.299,2.017350528375829,2.058397782460658
541.36,2.017333152423715,2.0583853652737107
541.421,2.0173157823443324,2.0583729522835297
541.482,2.0172984181350353,2.0583605434882233
541.543,2.0172810597931785,2.058348138885902
541.604,2.017263707316119,2.058335738474677
